ch1,ch2,ch3,ch4
-24.0,-11.0,6.32,-49.73
-1.38,73.82,5.17,-23.82
-13.75,-131.87,12.59,18.98
-7.74,87.52,11.81,-89.56
-71.59,74.43,-0.06,-11.83
-41.18,69.06,11.8,12.2
61.22,-8.84,-1.53,-24.48
-10.28,72.05,-0.5,-32.28
-11.61,-27.8,4.25,-28.98
-17.8,3.86,5.43,-19.77
-14.12,-2.05,7.2,-22.32
-19.4,95.02,12.6,-2.37
-23.39,-92.2,9.83,-12.49
-11.52,142.94,8.42,8.9
-57.14,22.01,12.23,-39.35
3.16,-27.33,12.81,-13.79
-23.91,-88.35,6.35,-31.86
-11.16,140.6,9.03,-22.27
-27.54,-87.33,4.55,-7.9
6.14,78.69,4.28,-33.61
-14.66,65.64,7.41,-26.08
-22.67,-82.1,40.55,2.67
-40.28,69.76,-14.21,-16.3
3.37,27.22,15.27,-11.39
-17.33,-23.24,3.55,-28.08
-12.7,22.34,11.23,-22.98
-18.58,24.97,19.02,-17.7
-13.82,69.38,15.31,-15.69
-14.4,29.88,-2.7,-30.7
-20.13,-18.83,13.25,-2.13
-18.5,2.23,2.75,-12.36
-58.19,40.04,6.23,-20.92
-51.35,-7.17,13.37,-9.39
26.88,81.47,12.64,7.84
-11.06,-66.93,5.05,-30.7
2.6,-7.34,11.92,-1.74
-8.76,59.19,9.09,-29.11
4.35,112.84,25.24,0.19
-13.22,-141.36,-4.92,-32.51
-13.26,71.54,1.01,-15.07
8.75,59.7,7.07,-41.88
-29.37,-51.18,14.01,-9.44
-34.14,39.84,7.14,-61.04
1.46,6.99,7.15,37.47
-12.9,-48.15,4.89,-19.03
-9.29,20.16,8.72,-25.56
0.11,188.4,11.83,-18.26
-2.17,38.91,0.96,-17.63
-12.28,-22.16,5.46,-24.77
-37.76,87.67,3.61,-24.71
