ch1,ch2,ch3,ch4
-49.24,-500.65,-81.14,21.68
-27.42,-438.33,-84.84,-0.55
-30.27,-535.96,-81.04,52.02
-38.23,-600.78,-80.83,26.1
-34.16,-558.77,-92.34,11.24
-0.79,-368.03,-99.02,26.08
-8.59,-450.61,-103.05,62.73
-21.33,-532.97,-86.47,-12.09
-8.97,-510.32,-97.96,3.75
-32.44,-506.59,-91.22,-11.57
-29.87,-507.59,-64.77,51.66
-21.81,-488.01,-86.84,22.76
-20.13,-481.71,-88.68,24.66
-22.31,-476.89,-87.53,19.89
-20.13,-528.72,-99.42,-2.32
-29.02,-511.61,-87.13,-14.87
7.09,-365.91,-121.72,39.26
-6.56,-408.93,-115.51,76.02
-27.46,-523.78,-79.73,-28.09
-19.88,-463.51,-110.6,-0.72
-23.45,-459.18,-128.09,-3.27
-24.75,-457.96,-79.65,-24.92
-25.16,-504.12,-79.64,45.55
-4.08,-419.1,-121.46,-72.23
-35.19,-565.67,-53.22,103.09
-35.72,-491.09,-89.58,36.1
-32.9,-511.9,-87.77,23.4
-12.12,-409.74,-87.83,16.9
-28.86,-508.63,-81.54,35.44
-19.6,-494.88,-94.52,5.36
-16.39,-445.45,-85.51,49.77
-30.06,-496.54,-101.47,7.24
-21.58,-457.5,-84.73,31.76
-10.73,-440.49,-120.08,-2.97
-45.83,-614.17,-72.98,30.14
-47.0,-577.83,-115.69,-2.42
24.82,-224.28,-109.57,63.92
-11.48,-470.35,-105.18,-11.1
-9.97,-394.86,-95.4,33.97
-28.18,-508.9,-70.01,-5.26
-33.27,-491.73,-133.44,17.3
14.25,-269.87,-126.63,5.74
-25.26,-580.52,-114.15,-1.37
7.29,-347.45,-70.23,-9.66
-42.55,-599.39,-79.22,63.54
-44.71,-574.88,-126.98,-78.47
-12.81,-464.02,-56.29,99.67
-19.13,-477.14,-86.03,38.09
-25.47,-469.88,-83.58,7.35
-23.56,-527.33,-93.48,29.62
