ch1,ch2,ch3,ch4
-19.56,-462.71,-142.25,-29.03
-3.03,-433.38,-97.05,28.92
-21.12,-505.35,-109.65,32.26
1.57,-355.38,-155.0,-7.56
-13.46,-513.58,-89.82,55.41
-5.61,-449.26,-76.39,27.38
-17.05,-494.54,-101.36,70.52
-61.59,-652.68,-74.63,39.56
-29.76,-418.39,-81.58,86.88
-9.25,-457.52,-109.48,3.92
-8.12,-483.16,-93.68,40.37
-7.45,-393.59,-76.97,40.22
19.34,-345.14,-135.72,-74.48
13.09,-233.05,-120.61,32.24
-50.4,-639.34,-130.42,49.93
-26.06,-471.76,-82.42,47.68
-52.04,-617.7,-82.91,49.38
-3.95,-482.0,-96.59,69.0
-11.02,-468.7,-95.27,44.83
-17.13,-488.76,-95.55,24.49
-22.52,-524.7,-124.92,16.15
26.46,-351.11,-165.52,-18.19
-17.04,-345.85,-87.0,64.2
-24.42,-478.92,-96.78,19.91
-26.0,-503.79,-88.56,64.51
-36.48,-541.13,-91.17,62.49
-14.15,-501.3,-123.17,23.63
-9.81,-459.79,-81.62,31.56
-3.5,-413.01,-99.78,-58.18
1.87,-441.82,-139.57,11.56
-45.96,-511.78,-61.47,94.42
-39.56,-494.02,-86.69,33.12
-7.63,-455.31,-106.17,16.34
-13.71,-491.22,-109.54,40.84
-3.46,-425.47,-89.31,33.39
-18.32,-471.84,-100.46,64.57
5.75,-248.62,-102.76,-26.98
-20.97,-626.36,-99.62,15.2
-17.26,-430.25,-81.41,43.81
-22.01,-471.06,-143.24,99.91
-25.64,-521.11,-138.35,72.14
-20.41,-498.46,-83.59,-46.08
-5.04,-448.69,-87.15,-32.71
-12.43,-461.23,-103.18,14.24
-23.6,-484.19,-59.35,114.39
-21.72,-479.84,-97.03,19.44
-1.39,-504.1,-114.68,-17.35
-33.77,-527.07,-97.14,54.81
-10.28,-301.74,-175.49,-100.95
-15.32,-469.9,-73.29,157.36
