ch1,ch2,ch3,ch4
-12.8,-448.18,-79.11,14.72
-13.06,-496.15,-88.84,112.52
-8.43,-484.68,-145.14,-25.5
-25.3,-509.36,-94.9,-25.03
-20.47,-512.22,-82.89,53.61
-40.48,-640.15,-243.82,-78.93
21.61,-158.77,-41.21,81.75
-7.03,-576.03,-82.84,77.34
-14.86,-381.53,-66.9,12.47
-29.89,-479.24,-76.09,38.26
-9.04,-499.14,-77.61,29.49
-22.4,-501.53,-93.0,36.16
-27.2,-505.95,-96.55,15.7
-25.03,-515.09,-116.5,-35.2
-12.5,-521.99,-91.12,9.21
-8.0,-414.44,-83.7,116.22
-5.93,-410.52,-97.16,-17.18
-17.72,-603.03,-148.04,24.21
-27.84,-456.59,-67.06,-17.98
-11.4,-402.57,-133.01,88.76
-7.4,-363.47,-117.67,-43.5
-13.13,-462.28,-140.19,23.86
-24.75,-520.8,-60.91,9.57
-21.64,-532.97,-100.9,35.82
-18.57,-459.94,-54.03,88.13
-17.76,-464.49,-86.93,62.1
-32.4,-535.5,-111.44,-6.46
-16.65,-455.65,-118.82,-67.88
-31.1,-487.97,-82.91,77.45
-25.95,-489.67,-92.33,36.49
-17.66,-516.11,-148.0,-3.45
-13.27,-304.24,-95.09,-26.44
-26.61,-528.94,-77.17,65.55
-21.24,-479.02,-86.82,30.9
-8.5,-459.03,-125.65,25.28
-9.69,-460.63,-122.72,25.62
-24.37,-524.83,-85.76,8.83
-9.23,-482.99,-131.85,43.97
-2.26,-438.77,-94.66,-19.45
-24.22,-478.6,-114.79,38.92
0.99,-390.64,-54.7,52.3
-47.06,-596.63,-68.41,63.91
-18.7,-417.6,-108.13,-20.47
-4.34,-366.63,-81.68,32.83
-25.75,-547.24,-105.27,51.45
-11.11,-506.81,-103.63,-44.72
-25.4,-469.46,-99.0,45.18
-31.28,-567.65,-107.83,29.98
-28.45,-545.1,-119.83,46.14
-12.62,-407.61,-71.39,6.34
