ch1,ch2,ch3,ch4
-27.43,19.73,38.14,15.65
-20.17,18.86,33.06,2.44
-8.05,-25.09,33.59,5.18
-0.62,50.34,33.22,0.36
24.2,108.63,26.71,-2.44
-8.0,-52.32,31.21,5.92
-21.7,-13.21,26.06,-6.82
-19.05,12.79,29.69,3.53
-9.98,-77.81,27.35,5.5
10.17,60.63,24.14,4.41
3.89,124.14,28.31,0.24
-29.95,-105.05,31.62,10.28
-34.51,52.63,26.83,-3.44
19.14,10.53,29.33,-4.78
-50.43,-85.73,32.02,-22.84
-7.91,63.64,25.75,22.12
10.17,-33.16,20.13,-0.15
-12.22,36.43,22.79,0.09
-29.16,-37.53,30.72,1.25
-24.76,-22.61,26.23,1.98
19.82,43.25,28.57,-1.35
-9.88,-1.62,28.91,-6.89
-13.72,-52.7,31.91,11.41
-3.09,-36.89,30.48,-3.91
-24.89,131.62,27.26,-0.69
-54.92,-34.11,27.75,1.83
17.11,43.28,32.0,7.56
4.46,19.31,24.71,-1.63
-12.5,9.39,24.22,-1.53
-21.15,-76.32,26.78,2.87
0.34,35.1,32.69,5.51
-72.67,-18.6,29.29,-1.08
6.66,57.62,28.07,2.37
39.31,-9.01,26.6,3.83
-9.87,-4.06,25.64,-1.03
-41.57,-41.02,24.71,9.07
-22.61,-5.56,34.46,6.14
-6.54,44.55,22.04,-14.93
-32.27,90.98,24.12,-3.74
-19.46,-105.08,22.98,-17.29
-7.38,101.85,26.82,24.04
2.59,-4.31,27.54,29.5
-28.82,-29.21,28.98,-15.21
2.46,-44.26,29.17,3.67
-11.43,53.5,32.61,80.91
-56.29,33.83,23.4,-55.07
-9.89,-88.27,27.49,-8.48
19.41,121.31,23.87,-4.91
-10.46,10.82,29.17,-0.47
-90.31,-76.54,22.73,-6.94
