ch1,ch2,ch3,ch4
-22.39,37.99,28.34,-7.95
-11.4,-107.01,30.59,-5.12
0.32,43.05,29.84,-1.47
-13.78,-0.71,27.05,0.91
1.56,109.51,31.63,9.59
-11.06,18.87,37.3,15.79
-9.47,-0.31,25.96,1.23
-7.52,25.76,29.48,-0.77
-14.33,-31.01,37.97,34.74
-7.1,39.88,22.25,-24.66
-19.11,71.5,27.88,-8.8
-19.26,-90.47,32.04,0.96
-11.52,79.07,30.46,1.3
-19.17,21.03,27.31,-6.51
-11.13,-21.82,25.99,-7.15
-3.96,13.07,29.69,14.32
-48.73,-39.19,26.92,-0.25
-2.6,21.98,31.44,1.08
-63.99,-1.79,33.82,11.8
38.3,148.52,27.83,7.05
21.9,-41.69,36.29,25.78
-28.03,24.49,13.19,1.34
-18.25,-23.91,20.16,-28.5
-9.96,13.4,20.46,-8.09
-40.1,-7.12,25.0,1.21
-20.11,2.42,25.5,3.18
27.03,148.4,24.74,5.33
-20.93,-64.4,19.83,-9.55
-31.23,-5.69,29.23,19.42
-13.39,-8.55,23.3,-1.9
3.66,18.42,28.99,6.36
-69.58,-39.0,22.69,-1.16
-39.59,39.94,27.29,-3.43
58.31,53.97,26.49,12.27
-9.43,-38.13,27.2,7.24
-52.21,-49.61,24.12,-8.94
43.97,54.8,24.04,-2.75
-52.5,-15.01,23.24,-8.29
-5.83,52.83,28.53,4.72
21.03,100.15,24.71,2.25
0.66,24.51,27.27,1.74
-42.29,-40.55,24.29,2.46
-10.27,-10.35,25.99,-1.84
8.14,73.23,26.75,3.7
-23.64,5.5,26.56,-3.38
-29.09,-51.17,34.67,4.52
-30.07,36.85,28.83,1.93
43.07,17.14,16.5,-4.17
-21.16,-33.81,25.19,-0.14
-6.63,-36.39,17.65,-3.84
