ch1,ch2,ch3,ch4
9.57,-462.46,-121.28,33.68
-34.08,-599.36,-96.49,66.61
-20.01,-433.57,-125.79,25.49
-5.31,-401.06,-63.01,20.98
-17.72,-478.79,-113.32,-43.21
-24.78,-518.48,-100.85,2.88
-23.15,-433.93,-117.88,20.2
-16.51,-416.14,-64.29,38.72
-15.43,-510.07,-99.11,-14.51
-11.79,-464.13,-77.5,29.56
7.15,-439.0,-111.14,-3.39
-38.53,-524.31,-108.38,32.42
-30.24,-539.83,-66.03,72.75
-17.93,-425.39,-86.46,86.32
-15.77,-464.95,-95.51,16.98
-7.95,-473.6,-97.47,15.75
-19.24,-487.94,-106.39,11.63
-19.55,-500.58,-96.29,34.62
-13.75,-369.84,-93.84,29.12
-12.15,-432.14,-81.03,46.43
-18.59,-442.51,-101.66,-15.18
-29.02,-554.29,-111.86,4.53
-14.49,-475.26,-129.88,27.93
-17.48,-504.1,-81.16,20.37
-12.53,-565.41,-157.3,-114.82
-22.62,-344.69,-130.81,143.42
-1.58,-417.03,-49.32,21.73
-9.79,-466.88,-116.05,-21.67
-11.96,-465.93,-89.4,86.31
-21.35,-448.74,-95.5,45.41
-14.05,-514.36,-85.17,-17.65
-11.63,-505.77,-104.33,15.28
-11.43,-369.2,-118.06,50.23
-27.83,-483.12,-89.1,37.73
-10.95,-451.33,-84.43,34.59
-9.93,-456.91,-99.52,12.76
-19.26,-556.89,-97.25,3.6
-17.0,-548.05,-114.39,-40.2
-2.91,-435.11,-138.47,27.55
-35.49,-433.3,-152.39,32.0
-13.9,-401.0,-38.23,76.74
0.16,-459.35,-73.15,83.18
-18.29,-522.2,-159.08,35.66
-9.98,-457.19,-57.09,50.65
-20.14,-476.37,-119.04,-35.93
-12.43,-469.22,-117.09,45.2
-8.19,-417.01,-134.84,43.77
-30.27,-507.35,-89.54,-20.89
-8.91,-489.53,-86.55,27.38
-2.76,-406.73,-92.89,39.95
