ch1,ch2,ch3,ch4
-35.18,-112.85,17.9,-62.26
-39.46,-112.74,21.96,-27.83
-50.86,-79.55,5.25,-88.98
-57.4,-135.51,19.68,-57.14
-27.57,-15.24,17.66,-62.64
-46.19,-105.09,13.97,-62.43
-24.81,-68.3,18.51,-56.43
-34.91,-98.25,14.87,-60.76
-27.02,-64.68,19.42,-61.05
-41.35,-134.59,15.31,-52.25
-46.21,-117.12,15.6,-73.12
-33.3,-51.29,17.39,-58.02
-33.32,31.68,14.99,-66.28
-56.58,-168.71,25.11,-53.78
-46.88,-97.87,5.91,-85.7
-26.11,-241.52,25.34,-9.71
-45.1,77.63,11.24,-21.32
-51.99,-120.89,23.92,-92.74
-16.32,-113.29,16.94,-70.86
-33.04,-211.0,20.15,-61.24
-15.54,66.18,11.88,-70.2
-41.87,-79.59,25.24,-59.76
-33.3,-291.77,18.27,-64.35
-80.39,39.01,18.1,-61.76
-25.29,-67.05,13.88,-56.2
-12.9,-66.18,20.48,-54.34
-35.51,-74.6,16.72,-69.64
-54.32,-108.96,20.83,-40.3
-45.63,-85.58,16.91,-64.51
-28.54,-23.71,12.39,-68.46
-42.27,-129.04,16.87,-60.57
-34.65,-143.6,18.09,-55.67
-32.74,-155.26,20.9,-56.75
-44.35,21.44,14.2,-64.29
-8.63,-88.16,17.32,3.82
-13.4,-90.31,12.1,-95.13
-42.43,-151.83,21.11,-69.39
-41.42,7.68,19.28,-60.38
-34.89,-120.41,22.86,-60.38
-24.22,-214.64,19.37,-60.13
-110.62,-10.76,15.43,-52.14
-25.9,-105.2,18.48,-72.6
-14.57,-71.38,15.77,-53.87
-19.27,-113.48,16.72,-58.28
-37.68,-129.94,10.51,-66.95
-42.55,22.45,14.88,-77.27
-49.32,-76.02,25.56,-39.66
-13.58,-125.31,13.84,-63.59
6.92,60.4,15.94,-57.75
-42.86,-200.12,16.89,-60.64
