ch1,ch2,ch3,ch4
37.54,-32.54,20.8,57.71
44.04,109.36,-6.45,17.88
-40.06,-41.0,0.25,-52.09
-41.62,-9.85,-6.77,-74.03
-3.56,152.67,2.2,12.51
5.72,149.01,-1.04,-15.56
-6.39,-78.63,4.02,105.45
-9.99,11.3,-2.58,-118.6
-31.93,-72.56,-0.28,-47.03
-27.11,10.03,-4.32,-38.7
-11.98,14.55,8.26,10.86
-53.3,74.92,2.48,-2.61
-38.06,-81.7,-0.08,-11.22
-0.82,55.97,6.09,-17.64
16.6,42.57,14.8,-11.32
7.61,41.57,-0.85,77.6
-14.85,104.13,-4.12,-64.86
-33.94,-59.4,1.05,-39.77
-19.53,-97.19,-0.36,-27.23
-51.2,45.61,10.74,-12.09
-36.41,-12.55,8.38,3.14
21.58,47.54,-0.69,-9.16
26.38,104.68,0.8,-69.56
-2.48,-36.14,27.72,47.38
-8.47,24.98,-12.64,-43.48
-12.03,20.79,8.64,36.93
-45.96,142.88,10.94,-17.71
-55.52,-149.19,-3.52,-41.19
12.01,51.45,-3.04,-31.61
6.12,-28.59,7.27,39.14
-18.9,36.46,-1.19,-66.65
-7.98,5.74,8.48,-9.49
-8.46,65.33,54.45,56.93
-21.12,-101.93,-27.18,-59.01
-65.39,46.2,-1.55,-33.62
-31.7,-43.76,5.94,-23.44
3.95,104.05,8.32,19.14
7.19,42.05,1.76,-13.25
-5.9,163.99,-1.02,-21.81
-23.28,-162.09,26.38,80.47
-23.29,79.13,2.27,-135.04
11.22,86.42,5.19,3.09
-28.12,34.06,3.48,-12.91
-25.24,-25.15,4.12,-25.13
-18.78,-84.0,7.73,-14.79
-44.31,1.8,11.34,-9.68
-48.98,-8.82,0.68,-30.35
9.42,83.84,14.56,-30.99
-8.57,26.44,8.2,-20.55
4.16,108.93,45.02,-46.39
