ch1,ch2,ch3,ch4
-8.56,-475.67,-104.25,42.41
-16.44,-451.41,-91.05,20.93
18.51,-344.3,-81.63,9.73
-20.49,-537.12,-66.52,48.94
12.29,-419.95,-211.58,-78.81
-18.43,-447.61,-223.95,128.39
-10.55,-475.05,-38.87,75.42
-0.38,-453.79,-79.99,-6.91
-7.44,-477.18,-108.01,4.4
-22.1,-531.56,-61.33,52.86
16.52,-306.36,-113.03,23.47
-28.78,-571.55,-105.13,9.56
-18.61,-505.95,-88.48,57.51
14.77,-366.46,-74.47,58.46
-21.69,-560.03,-111.68,-1.32
11.62,-302.1,-112.55,2.08
-32.62,-512.02,-116.55,10.61
7.73,-427.68,-74.59,26.31
-8.53,-444.13,-103.71,12.29
-28.11,-507.54,-72.18,78.09
10.53,-400.14,-101.72,27.12
-5.94,-503.43,-100.95,12.44
-2.03,-463.92,-157.34,26.36
-6.05,-405.2,-155.96,-1.58
-25.4,-554.82,-101.77,58.72
-5.77,-526.35,-74.71,43.74
-11.04,-462.07,-103.73,25.43
9.52,-440.77,-104.53,-4.1
-24.48,-528.66,-111.76,11.41
19.31,-323.43,-179.11,26.02
-21.83,-506.75,-94.86,22.15
11.32,-343.76,-72.1,7.05
-12.07,-508.23,-81.64,8.95
-12.72,-481.48,-51.52,85.37
1.33,-445.61,-114.99,-1.24
-1.63,-413.01,-79.81,15.44
-12.87,-443.63,-85.65,41.1
-28.64,-528.95,-90.71,0.8
4.3,-444.95,-98.93,-15.93
-13.67,-517.32,-70.25,88.31
-21.52,-429.85,-83.44,32.83
-0.64,-403.92,-83.97,9.31
-14.41,-367.6,-99.48,5.99
-35.11,-532.34,-102.25,44.72
2.07,-444.23,-105.1,40.62
-16.88,-419.11,-155.83,-23.43
-35.15,-505.05,-135.31,-32.96
-36.58,-468.29,-110.37,9.13
2.55,-403.34,-87.52,70.58
9.77,-422.2,-76.04,18.42
