ch1,ch2,ch3,ch4
-27.1,-475.37,-110.83,35.59
-14.66,-464.61,-142.9,32.03
-8.37,-395.58,-78.31,5.12
-15.17,-411.03,-88.58,20.78
3.01,-313.63,-123.72,66.9
-28.55,-594.87,-91.67,-5.57
-33.75,-597.82,-114.21,35.76
-31.38,-460.22,-132.36,-16.63
16.17,-448.65,-64.58,40.78
-53.17,-627.79,-130.06,-57.6
-22.06,-433.28,-92.89,82.29
-19.15,-481.29,-77.33,44.65
-19.54,-479.34,-113.32,15.25
-2.66,-421.17,-162.57,9.02
-27.31,-482.12,-91.88,140.36
-16.18,-383.02,-68.87,-3.79
-21.2,-500.88,-150.78,-3.51
-32.33,-568.59,-121.5,-37.71
-25.96,-490.93,-125.92,35.69
-19.81,-519.23,-63.66,31.79
-7.16,-503.1,-93.8,9.77
-26.79,-468.97,-136.2,45.8
-27.05,-496.53,-89.57,56.5
-28.36,-499.78,-134.63,-92.52
-23.18,-499.02,-97.72,53.38
-24.59,-571.07,-100.72,-0.36
-26.96,-403.81,-105.02,23.25
4.33,-385.74,-106.98,60.11
-7.96,-452.43,-74.37,62.04
-33.71,-529.0,-117.73,-18.71
-27.87,-498.85,-84.61,9.27
-19.03,-425.35,-163.31,-9.92
-21.51,-488.17,-111.29,38.36
-21.88,-456.82,-84.28,1.16
-23.01,-534.0,-85.91,8.25
-24.0,-523.4,-114.52,49.07
-23.76,-400.25,-102.92,-10.41
-28.49,-551.25,-97.8,41.19
-22.58,-492.53,-137.58,20.83
-32.95,-542.74,-146.78,-50.04
-42.86,-525.39,-70.83,32.72
-3.13,-306.39,-95.58,38.85
-21.84,-512.68,-98.91,86.33
-25.78,-507.84,-91.87,-0.09
-13.55,-487.13,-84.79,48.28
-37.31,-467.55,-129.3,-4.35
-30.53,-517.47,-89.59,2.16
-37.37,-536.97,-164.98,-5.34
-0.42,-375.74,-97.7,40.99
-17.01,-407.36,-103.06,18.87
