ch1,ch2,ch3,ch4
-15.96,-443.44,-100.49,31.68
-20.51,-454.47,-90.9,15.02
-16.67,-470.03,-94.59,13.29
-24.73,-504.22,-98.29,27.47
-36.82,-580.31,-147.22,-19.74
-12.05,-408.44,-77.44,8.99
-18.04,-475.04,-97.27,-2.29
-31.32,-461.5,-79.97,61.69
-14.56,-474.69,-100.28,33.97
-24.05,-572.3,-121.53,-9.06
-29.26,-512.21,-89.08,3.99
-8.91,-412.18,-67.6,46.51
-5.5,-313.22,-180.82,64.95
-53.46,-655.55,-96.48,19.11
-1.26,-433.75,-94.29,-51.6
16.14,-341.94,-174.73,-17.01
-48.8,-584.54,-63.32,13.72
-41.52,-550.32,-85.48,32.33
-12.11,-446.88,-106.49,2.63
-23.37,-498.87,-108.49,25.74
-15.82,-515.62,-134.82,-18.12
-5.33,-413.75,-83.35,-0.36
-22.59,-457.24,-88.05,36.62
-27.38,-516.23,-86.84,31.02
-24.44,-518.2,-100.78,21.29
-24.27,-508.9,-101.61,12.54
-27.65,-548.98,-103.98,-49.27
-27.62,-443.03,-109.76,38.49
-7.88,-436.07,-62.96,32.5
-19.82,-478.06,-81.6,82.9
-38.59,-524.19,-89.95,10.19
-8.25,-399.59,-110.5,18.86
-19.24,-486.07,-102.08,4.93
-39.87,-515.92,-181.57,-9.77
-17.69,-427.17,-63.95,50.25
-24.12,-521.67,-143.58,33.74
-20.42,-506.74,-100.27,-34.97
-30.97,-492.28,-130.76,24.59
-22.3,-468.06,-64.13,27.12
-33.92,-509.19,-89.05,5.59
-26.25,-492.01,-93.75,25.33
-26.08,-487.08,-99.05,9.33
-21.06,-535.94,-92.39,27.67
-33.08,-486.81,-135.59,-69.25
12.02,-347.26,-72.14,58.18
-37.67,-517.38,-103.41,34.44
-36.4,-534.85,-93.46,20.89
-23.98,-498.53,-96.12,23.05
-21.94,-455.97,-96.96,18.65
-16.4,-496.98,-102.84,20.01
