ch1,ch2,ch3,ch4
1.28,-19.38,12.72,5.67
9.24,-6.99,13.14,-30.77
14.83,109.28,27.41,153.64
-11.49,-9.19,-11.47,-137.44
-32.15,-72.69,7.61,-43.41
-34.44,130.32,25.56,11.24
-4.53,143.18,1.78,-38.6
-16.03,-74.8,3.42,-31.29
-5.13,-19.91,4.7,-23.5
-41.32,27.84,1.5,-33.25
-26.67,-53.58,4.82,-111.94
2.15,84.36,12.71,72.47
-11.25,-12.72,5.81,-8.91
-9.24,41.66,13.06,-2.23
-17.87,45.15,8.76,-25.54
-50.98,1.45,23.07,27.42
24.77,10.65,-2.6,-45.27
-8.28,-50.64,4.71,-18.84
2.22,140.84,8.15,-30.38
14.26,-78.62,12.84,-6.46
-5.79,101.66,2.36,-30.3
5.87,19.58,7.23,-18.77
-15.78,-122.8,15.11,-30.16
-18.69,206.53,24.07,40.46
-10.38,18.08,12.01,-47.85
-62.0,34.02,4.33,-18.42
-72.39,-154.55,51.23,-5.69
-10.24,86.95,29.81,-31.68
43.27,13.28,-36.61,-24.78
10.34,-24.7,-10.52,-39.67
-5.21,57.73,2.19,-60.53
-0.37,78.12,5.61,23.62
-9.05,-82.84,13.4,-7.58
-12.89,54.56,8.91,3.24
13.54,143.19,5.28,-8.59
-16.41,69.02,15.42,-0.75
-53.86,-97.02,-2.72,-30.43
-30.62,-1.68,7.39,-15.47
-59.93,26.22,6.8,-13.19
7.06,38.56,2.41,-7.52
-12.66,-90.29,9.93,80.3
-33.19,46.53,24.14,5.35
15.56,17.31,-2.78,-77.47
-5.0,-7.16,2.62,-63.09
-32.28,6.43,66.13,-26.26
23.95,155.6,10.19,-11.26
9.16,38.68,-39.75,-39.48
19.2,192.27,-1.69,10.43
-54.66,-177.77,15.72,-23.91
-49.64,31.1,-10.17,17.45
