ch1,ch2,ch3,ch4
-43.72,-28.65,37.52,20.25
-22.15,49.8,38.23,21.54
-2.57,70.07,40.55,14.61
-40.56,-36.61,26.36,25.72
-9.42,31.68,30.47,33.77
-10.71,25.55,33.05,27.99
-41.51,-81.23,33.24,17.31
-28.47,5.25,46.72,31.61
-24.12,19.15,35.79,47.83
-65.73,-19.12,22.64,10.12
-18.18,59.86,30.56,18.38
43.8,65.64,35.01,20.94
-3.57,-10.1,37.2,19.71
-19.16,11.84,35.93,28.18
-46.49,-2.08,44.04,5.08
-18.39,53.49,46.05,45.74
-6.46,0.18,27.86,0.1
-0.32,-16.29,54.51,25.0
-6.13,23.62,75.3,19.58
-30.87,39.77,3.24,35.0
-39.82,1.09,15.06,49.18
20.03,97.34,28.09,16.83
-23.93,-11.46,31.3,8.33
-75.45,-23.12,60.35,31.94
-20.53,-113.86,25.16,24.3
41.27,111.13,23.65,11.45
-22.51,-74.89,38.42,35.45
-26.9,55.49,42.02,34.81
-16.25,81.92,30.81,1.22
-23.9,94.82,30.51,13.72
-12.32,-54.27,34.95,47.95
-9.02,10.21,33.67,-5.11
-34.69,-15.5,34.46,23.76
-6.3,52.75,30.71,30.61
-23.05,58.16,39.35,21.37
-2.58,20.98,49.65,52.45
-22.24,-4.55,31.23,12.7
-0.25,22.87,39.17,30.22
-21.42,16.0,29.05,20.03
5.22,79.57,37.3,27.27
-11.03,2.74,36.62,21.71
-20.8,-60.38,30.89,18.41
-20.67,21.41,54.83,50.57
-28.72,2.57,21.48,31.56
-18.59,-29.47,78.42,-25.92
-13.31,52.94,18.27,56.05
11.23,-18.54,7.04,12.66
-1.95,36.34,29.29,17.02
-28.89,4.3,31.48,19.33
-35.28,20.09,38.78,25.27
