ch1,ch2,ch3,ch4
-10.7,-460.14,-101.36,25.88
-39.5,-546.67,-109.71,53.06
6.13,-408.18,-87.12,20.86
17.52,-379.04,-118.31,-15.27
-39.01,-524.26,-149.54,36.78
-15.96,-530.86,-91.27,69.96
-11.21,-472.65,-89.45,-30.04
-15.8,-494.24,-152.73,-29.81
-28.18,-477.2,-107.03,111.99
-8.62,-485.79,-109.7,87.97
-4.09,-440.58,-74.8,-24.65
-31.38,-506.74,-95.14,10.54
-10.06,-483.07,-87.68,25.93
-12.34,-369.58,-85.9,47.3
-53.68,-669.62,-107.53,-15.07
-1.08,-260.44,-90.0,51.07
2.74,-517.88,-92.74,9.24
-10.97,-444.59,-86.18,78.0
10.6,-464.0,-156.84,-17.36
-21.78,-506.6,-75.62,29.62
-26.67,-498.87,-90.09,52.53
-1.88,-468.29,-162.58,-41.48
-16.58,-553.2,-109.53,56.11
-18.79,-456.67,-82.23,44.8
-17.73,-453.83,-103.44,20.62
-17.68,-536.28,-91.43,23.97
-24.1,-454.26,-91.75,66.54
-15.07,-406.19,-102.46,10.19
-14.32,-539.98,-74.7,24.48
-19.57,-427.13,-110.94,53.71
3.03,-463.52,-94.61,108.81
3.29,-471.26,-93.37,-15.98
-19.11,-476.71,-113.77,-11.27
-33.08,-497.35,-127.79,-6.51
-59.67,-702.57,-106.69,43.74
-10.36,-300.53,-107.9,48.8
20.77,-427.63,-76.31,-11.14
-17.11,-320.17,-98.01,-3.94
-27.88,-527.37,-83.81,102.23
10.11,-544.11,-102.42,-32.66
-24.54,-463.48,-104.64,35.05
0.07,-525.92,-65.48,143.59
-6.22,-441.17,-119.65,-87.64
-34.15,-425.69,-66.67,100.43
-38.12,-571.8,-83.13,37.44
-4.9,-509.41,-184.26,3.16
-23.52,-499.68,-58.43,187.53
-23.01,-571.15,-81.1,-33.07
19.29,-386.35,-121.94,-12.31
-12.62,-410.61,-133.28,29.84
