ch1,ch2,ch3,ch4
-27.05,-504.51,-107.62,38.7
-29.5,-513.81,-114.18,30.54
-25.96,-513.58,-94.73,28.12
-38.68,-538.29,-111.54,11.27
-9.85,-525.68,-90.49,6.74
-29.62,-543.27,-112.04,18.14
-11.92,-337.96,-134.13,61.49
-15.87,-429.86,-100.07,7.02
-18.45,-493.83,-105.26,62.19
-13.95,-486.33,-89.54,20.1
-22.62,-497.16,-98.66,28.51
-23.38,-531.63,-95.66,1.95
-17.6,-370.61,-109.26,41.05
2.27,-348.96,-102.67,14.82
-12.03,-562.74,-169.9,-109.9
-16.25,-494.15,-50.69,189.39
-42.01,-624.67,-110.91,-20.63
-4.21,-347.5,-91.61,29.92
-34.58,-573.71,-113.83,30.15
-24.06,-460.05,-78.37,42.3
-17.81,-482.99,-95.54,22.93
-21.42,-473.27,-93.44,28.73
-29.05,-514.38,-102.98,24.98
-16.6,-441.93,-102.98,18.22
-16.27,-443.44,-98.14,28.11
-17.47,-507.9,-110.86,-42.91
-26.81,-432.79,-82.64,73.48
-34.98,-607.77,-104.66,12.55
-16.47,-458.3,-103.42,11.78
3.09,-402.98,-221.81,14.47
-13.52,-477.66,-43.08,32.52
-30.21,-493.51,-84.82,43.04
-29.13,-485.52,-90.24,31.07
-21.26,-456.48,-105.21,19.5
5.97,-509.25,-64.93,56.71
-40.93,-420.9,-133.84,8.24
-7.01,-433.54,-101.36,27.39
-9.59,-464.19,-101.97,21.75
-30.13,-517.44,-89.45,57.18
-35.34,-569.21,-108.38,98.13
-36.75,-564.12,-106.26,-13.31
-31.83,-418.41,-111.3,-33.21
-7.26,-451.16,-103.44,81.19
-16.43,-439.2,-86.13,29.74
-21.5,-504.77,-118.91,-28.32
-11.41,-494.78,-102.42,48.36
-23.25,-487.92,-92.06,40.04
-27.48,-496.31,-127.29,-2.51
-26.01,-491.94,-80.99,71.61
-19.88,-427.59,-113.62,6.36
