ch1,ch2,ch3,ch4
-15.34,-504.43,-133.55,45.88
-9.06,-531.16,-136.58,53.05
-13.04,-498.99,-123.64,28.06
-37.16,-590.53,-139.42,65.55
-12.19,-415.08,-127.99,79.95
-18.19,-559.68,-130.82,79.64
5.42,-479.73,-155.99,60.97
-11.04,-567.46,-133.45,80.75
-19.96,-539.97,-121.11,81.4
-18.2,-552.99,-125.99,57.93
-32.06,-589.69,-129.8,68.09
11.2,-387.65,-125.3,69.72
-14.59,-516.02,-129.0,80.64
-14.65,-519.07,-130.46,72.95
-28.14,-516.7,-138.91,49.63
-9.34,-562.05,-119.38,80.05
-7.52,-519.61,-179.02,60.65
-39.16,-540.62,-125.37,111.89
-3.87,-474.74,-155.7,74.56
-27.9,-543.17,-165.09,117.56
-13.2,-518.17,-120.0,120.21
-5.09,-547.67,-124.71,38.02
-14.84,-564.23,-176.0,-53.03
-9.2,-508.17,-204.01,106.81
-22.21,-490.23,-111.85,42.24
-17.24,-538.41,-112.0,74.86
-16.33,-565.26,-100.62,96.53
-15.46,-501.08,-142.19,119.25
-10.03,-473.21,-127.71,44.43
-26.55,-515.21,-181.16,34.64
-16.22,-547.58,-112.25,54.69
-26.95,-578.98,-124.59,91.77
5.47,-323.21,-133.63,47.68
14.39,-407.05,-129.42,73.62
-38.17,-611.94,-115.14,113.5
-32.36,-561.87,-126.46,78.87
-36.94,-555.56,-128.93,60.76
-13.26,-581.6,-137.97,47.83
4.33,-483.11,-139.06,117.88
-19.29,-519.58,-141.56,48.87
-24.66,-510.83,-149.96,75.15
-22.5,-543.24,-129.82,76.69
-8.47,-518.62,-143.96,40.46
-18.72,-523.67,-200.39,118.82
-9.33,-493.03,-113.09,114.07
-19.99,-549.99,-123.63,104.72
-17.44,-579.73,-129.08,33.64
-8.41,-464.84,-135.49,47.22
-18.95,-523.92,-130.83,70.53
-17.19,-492.06,-121.74,86.12
