ch1,ch2,ch3,ch4
-14.44,-492.6,-95.1,1.08
-17.13,-505.35,-73.67,70.84
-17.27,-513.3,-119.96,49.02
-24.38,-419.72,-141.37,13.93
-9.85,-482.39,-91.44,35.19
4.03,-356.88,-87.2,29.42
-20.94,-534.02,-79.86,37.73
-8.36,-489.74,-94.46,36.79
-12.04,-377.12,-106.2,36.89
-30.49,-558.59,-61.93,108.3
-20.88,-469.22,-119.58,9.0
-3.78,-463.19,-117.47,21.42
-33.86,-566.26,-85.34,23.83
-2.1,-405.68,-104.76,-4.2
-21.77,-441.05,-91.34,33.85
-41.05,-602.46,-129.22,20.84
-4.86,-483.23,-83.94,53.32
-4.94,-355.45,-85.28,31.45
-17.86,-487.08,-84.25,89.12
-22.91,-519.59,-95.4,65.47
-10.91,-488.63,-95.88,-1.43
-17.29,-533.79,-139.86,40.57
-8.18,-466.76,-76.49,-17.34
-20.89,-470.68,-207.4,60.72
-31.52,-561.08,-84.74,-55.67
-4.69,-337.91,-69.2,96.64
-13.99,-503.43,-78.69,48.61
-8.35,-476.48,-89.75,23.0
-3.29,-443.97,-98.24,25.27
-25.08,-508.76,-93.37,32.93
-26.85,-580.26,-107.39,-21.3
37.82,-193.8,-141.53,-21.53
-43.79,-516.78,-105.1,50.92
-31.77,-510.52,-76.0,74.6
-15.09,-491.49,-82.65,60.88
-6.18,-484.33,-99.32,42.6
-14.05,-517.85,-101.55,14.35
-17.01,-500.14,-97.09,30.34
-16.3,-499.49,-99.52,26.13
-5.38,-514.73,-102.82,18.03
-13.33,-326.63,-137.65,-22.78
-24.56,-541.62,-77.78,70.08
-26.87,-579.82,-77.98,124.68
-17.96,-440.08,-188.4,-38.95
-8.45,-455.12,-95.72,-32.69
-8.51,-482.2,-124.23,14.66
-25.18,-485.91,-83.93,13.91
-7.29,-453.94,-83.9,61.47
-15.46,-467.88,-97.22,38.55
-26.62,-517.66,-98.59,18.05
