ch1,ch2,ch3,ch4
-15.22,-367.62,-90.9,44.77
-7.99,-494.06,-113.96,13.51
-32.23,-541.27,-171.08,28.73
-9.32,-425.22,-44.49,5.47
2.01,-501.68,-77.97,45.6
-8.07,-479.34,-132.47,19.72
0.48,-236.31,-78.87,56.27
-8.51,-498.93,-132.23,-20.81
-23.98,-602.75,-51.33,44.96
-14.49,-490.55,-89.38,-14.94
-18.84,-485.55,-64.14,55.28
-32.35,-486.98,-118.86,11.05
-29.61,-514.73,-74.88,36.75
-14.32,-539.51,-112.65,-7.69
0.72,-450.08,-114.89,43.15
-16.14,-486.49,-69.24,32.89
-14.25,-519.52,-61.97,60.49
-20.74,-422.88,-111.47,30.27
-2.49,-456.14,-153.57,-44.17
-55.84,-597.36,-119.3,33.58
16.18,-398.18,-73.8,14.81
-18.13,-424.41,-95.54,67.7
-23.78,-509.16,-76.88,39.29
-4.18,-418.31,-99.74,12.43
-13.26,-374.23,-92.65,35.44
-25.36,-616.45,-99.54,50.35
-38.51,-563.63,-87.08,22.14
-4.71,-400.55,-107.1,-7.46
-25.86,-522.18,-82.97,48.27
-19.15,-519.54,-80.11,26.56
-9.5,-451.32,-76.29,12.58
-0.82,-411.19,-113.68,15.69
-24.68,-499.16,-70.6,73.91
-18.48,-504.05,-112.31,-19.08
-18.88,-495.57,-101.65,17.34
-18.88,-495.28,-176.44,15.52
-3.35,-463.5,-70.63,30.35
-25.55,-465.62,-99.37,28.78
-29.45,-482.32,-90.72,33.07
-26.91,-515.88,-128.17,28.18
-3.66,-486.58,-139.49,49.79
-22.93,-551.19,-90.66,13.57
2.53,-346.17,-92.31,0.12
-4.24,-407.37,-118.66,5.04
-53.56,-689.38,-88.8,33.69
-16.92,-414.69,-106.07,13.25
4.03,-392.37,-117.97,5.82
-20.41,-473.1,-72.24,42.34
-10.17,-487.77,-92.98,44.1
-24.71,-480.22,-94.55,5.89
