ch1,ch2,ch3,ch4
-0.96,-328.71,-154.22,11.74
19.66,-367.87,-122.6,34.66
-14.0,-589.1,-142.4,18.6
-11.91,-464.32,-137.38,94.2
-16.69,-441.66,-106.58,-31.64
-11.29,-436.94,-123.06,-29.45
-16.09,-497.57,-114.7,60.44
-3.05,-470.26,-117.62,-1.52
-1.18,-504.65,-93.9,25.92
-30.21,-377.74,-136.64,1.09
7.86,-487.05,-182.42,-38.84
5.91,-391.49,-142.76,40.28
-18.35,-528.24,-154.45,16.03
-18.63,-470.13,-99.23,21.74
-19.3,-521.84,-149.19,7.12
-10.08,-458.68,-151.63,-3.89
-16.49,-489.42,-85.33,27.21
-6.98,-462.68,-83.56,75.24
-23.03,-478.31,-125.15,-5.69
-51.62,-593.16,-112.04,-25.58
12.3,-406.53,-111.14,-0.71
-10.88,-481.08,-128.05,61.19
-17.2,-279.92,-124.7,49.55
-14.08,-518.13,-131.17,-3.51
-4.6,-392.67,-78.14,45.77
-13.21,-531.36,-201.25,-44.16
-12.75,-470.9,-142.35,22.86
-6.62,-498.15,-65.85,58.32
-23.32,-501.48,-170.67,12.32
-25.6,-473.85,-98.08,15.66
-7.12,-430.62,-121.5,73.12
-32.7,-451.59,-111.1,-90.85
1.58,-340.9,-90.39,84.01
-28.92,-480.34,-133.25,18.09
-13.78,-505.45,-151.04,5.77
-4.54,-451.51,-128.19,1.71
-18.47,-507.92,-56.34,62.35
-9.46,-437.09,-120.44,-33.43
-23.71,-498.65,-133.78,-14.94
-4.48,-431.39,-154.43,87.78
-10.2,-440.71,-103.63,49.22
-9.9,-487.49,-190.53,-56.08
-32.16,-547.73,-99.55,71.63
-26.26,-511.04,-78.38,25.46
-4.11,-282.22,-105.24,31.04
-5.9,-455.45,-141.68,42.44
-5.42,-571.58,-116.63,10.29
-40.25,-589.11,-104.7,0.78
4.73,-148.02,-109.45,14.03
-29.16,-610.62,-109.03,50.68
