ch1,ch2,ch3,ch4
-41.41,48.45,8.83,-11.56
-10.51,101.21,11.84,17.17
-3.28,-63.09,31.15,132.47
-5.79,-134.36,-6.89,-125.2
-6.63,336.74,11.73,-50.57
-69.87,-133.27,-4.68,-27.64
-17.15,-65.27,12.54,-6.1
11.2,-100.63,0.28,-22.75
13.42,237.48,8.76,-16.45
-27.67,-65.63,10.58,-30.85
-12.45,17.48,12.54,99.28
-32.6,60.5,9.39,-71.39
-27.82,-50.87,0.9,-48.92
8.68,-78.68,7.18,-48.76
-1.17,65.35,4.68,4.83
-7.13,133.11,16.95,-37.72
-25.69,-56.38,13.14,46.92
-39.33,-41.57,1.52,8.51
-13.01,80.3,8.97,-50.43
-41.99,-52.59,10.44,-20.44
-25.12,8.99,4.96,-48.83
25.1,-41.87,18.16,-40.85
-1.51,41.07,4.41,14.09
-13.98,26.4,3.89,-10.58
-29.07,68.46,5.93,-18.97
-14.46,22.37,3.98,-35.57
-66.02,-25.13,6.72,-19.93
-0.09,30.04,13.71,-17.82
17.36,4.58,16.25,8.96
-17.48,-47.95,-18.25,-42.04
-13.65,29.75,4.09,25.54
-8.24,31.59,-8.04,-90.19
-17.16,5.37,29.93,22.73
-31.42,-115.38,38.99,20.09
-21.56,74.23,-7.58,2.5
-14.07,146.33,-7.94,-30.48
-34.83,-52.32,5.22,-36.43
-27.31,19.37,10.01,-17.53
21.59,18.52,1.82,-17.88
-16.48,-14.55,9.84,-51.0
-19.81,12.65,9.59,-3.22
11.6,137.72,6.89,-12.31
-24.68,28.18,11.37,1.11
-36.25,-74.33,-1.15,-23.23
-29.69,-40.4,-5.84,13.08
-25.28,-76.14,17.09,-50.75
-30.61,26.89,6.95,-17.61
2.23,22.59,4.24,-23.77
-11.39,147.36,-0.37,4.13
-34.44,-48.84,6.85,-25.46
