ch1,ch2,ch3,ch4
-28.3,-500.59,-143.61,-5.83
-12.23,-532.53,-188.4,104.28
-6.37,-556.6,-149.22,72.87
-41.35,-564.15,-124.7,146.44
-28.14,-514.63,-98.57,1.29
-8.37,-508.65,-172.56,94.26
-17.52,-553.62,-167.04,-6.27
-13.04,-493.42,-133.18,52.82
-11.73,-473.38,-126.45,76.61
-45.47,-526.84,-123.41,70.2
-30.32,-529.62,-123.74,89.08
-15.75,-554.42,-141.43,82.5
-12.84,-526.1,-135.86,78.58
-21.85,-528.38,-137.39,78.96
-36.04,-526.37,-136.8,70.93
-16.64,-532.13,-145.3,61.05
-2.83,-496.31,-148.94,42.14
-18.37,-486.98,-124.98,86.85
-14.45,-493.15,-186.57,49.79
-36.49,-550.9,-181.14,135.78
-23.91,-578.53,-77.58,68.76
-27.09,-505.09,-131.4,92.13
-33.27,-558.69,-167.12,79.64
-17.75,-496.12,-127.07,67.86
-23.47,-511.06,-135.4,71.6
-10.56,-531.44,-137.94,76.17
-7.05,-509.25,-153.55,49.78
-13.45,-498.89,-125.05,85.9
-11.93,-493.86,-136.95,80.33
-6.06,-498.54,-136.95,70.1
-14.66,-492.23,-142.89,86.39
-12.33,-439.45,-133.9,69.04
-38.13,-566.79,-137.91,66.64
-51.45,-713.04,-157.15,125.73
-42.68,-556.98,-116.03,36.44
-26.85,-446.02,-152.67,59.78
4.01,-489.32,-112.56,52.6
-26.85,-588.53,-139.08,92.84
-14.15,-460.23,-124.36,59.33
-6.16,-506.44,-144.36,112.67
1.79,-497.74,-144.62,-2.74
-29.66,-520.62,-145.37,136.57
-7.05,-472.68,-147.56,56.46
-8.39,-481.16,-176.97,45.53
-34.31,-605.87,-110.96,92.96
-15.94,-425.34,-140.48,45.64
-22.77,-585.97,-254.08,49.58
-29.06,-655.35,-126.81,40.75
-45.24,-551.1,-138.86,100.4
-11.51,-408.38,-132.12,73.74
