ch1,ch2,ch3,ch4
2.38,-12.8,2.8,-16.87
14.78,52.22,9.76,-0.18
-23.68,80.1,2.23,-37.82
-22.21,35.28,-0.58,-86.68
-13.32,-37.7,-8.29,-18.42
-11.43,56.38,13.7,27.9
-47.44,-20.42,6.64,14.46
-71.44,-88.19,10.29,-16.27
1.25,-37.26,-6.71,-68.83
-64.06,-7.04,39.7,-9.38
20.03,73.92,-10.14,48.7
55.79,148.11,25.86,-36.05
-20.07,33.43,71.42,64.82
5.54,-25.22,-27.85,-90.3
16.58,158.5,-33.01,-29.04
-49.34,-50.57,0.13,-67.5
-63.74,-44.01,-1.68,-0.76
13.55,15.07,0.76,-43.87
10.62,-125.39,-0.06,-43.25
1.78,240.68,8.32,13.97
0.9,18.03,24.43,146.99
-40.99,-112.6,-12.05,-138.94
-22.39,53.54,3.19,-52.24
-14.43,114.56,34.61,-3.42
-53.42,-80.18,-0.1,-12.22
-61.05,-13.4,-2.96,-36.12
18.63,55.72,61.53,44.62
4.67,14.56,27.97,-61.58
-4.76,72.99,-35.22,-14.28
-42.98,-109.39,-5.06,70.13
-13.44,44.57,6.34,-63.25
-26.27,-69.22,-0.65,-41.65
18.31,207.09,5.56,-25.1
-10.42,61.25,1.0,-23.83
22.52,79.04,13.53,-30.81
-5.95,-82.82,20.25,99.74
-16.88,-22.75,4.36,-153.41
-41.06,-26.81,34.02,28.4
-5.31,247.65,11.92,8.38
-11.42,-33.11,-1.99,-67.06
-14.52,-99.47,-15.56,-77.5
-38.43,-38.26,14.9,-4.09
-13.66,11.6,14.65,24.6
3.86,41.7,1.28,-29.23
-49.87,35.74,10.48,3.66
-1.75,-50.28,10.12,33.02
35.13,28.88,7.99,-26.37
4.27,120.3,0.36,-9.71
-6.56,7.71,15.77,17.26
-8.9,-32.01,2.07,-33.26
