ch1,ch2,ch3,ch4
8.5,-411.1,-72.93,-27.91
-26.03,-503.11,-48.83,156.56
-22.39,-495.29,-87.46,12.19
-26.49,-581.56,-97.04,12.63
-10.84,-393.19,-158.54,3.38
-12.19,-468.01,-110.31,64.67
3.25,-317.6,-56.2,54.2
-14.39,-362.62,-99.38,-56.22
-24.93,-574.73,-58.71,45.01
-17.3,-616.48,-143.55,40.41
-17.75,-554.76,-130.83,69.61
-14.29,-516.99,-125.89,-39.91
-26.63,-410.61,-34.63,94.25
-5.17,-450.24,-133.42,71.2
-21.33,-490.01,-78.58,-3.1
-12.33,-435.93,-120.88,-131.69
-23.22,-452.06,-225.84,-32.39
20.49,-327.83,-97.48,43.7
-30.84,-526.15,-43.84,54.2
-24.98,-531.83,-74.88,56.24
-23.79,-471.39,-114.17,-37.58
-22.04,-464.7,-81.43,24.03
-20.58,-440.06,-158.4,-42.87
-29.39,-564.97,-23.52,98.4
0.39,-371.28,-73.0,54.65
-30.66,-490.34,-90.23,33.89
-23.62,-562.34,-92.55,10.07
-10.39,-533.59,-68.28,-54.87
-3.88,-458.7,-322.57,7.67
-25.05,-492.89,13.18,-18.05
-14.45,-530.91,-54.15,1.27
31.19,-361.08,-205.97,-76.44
-38.72,-527.69,-51.74,124.2
-36.36,-651.73,-23.05,34.63
-3.02,-357.82,-12.02,116.55
-12.34,-499.82,-68.51,27.85
2.11,-408.77,-262.4,-0.17
-41.7,-504.76,-159.39,37.35
-10.22,-544.8,-11.03,87.56
-1.33,-413.82,-227.31,-202.01
-35.25,-476.75,-117.78,65.32
-4.06,-367.55,2.72,48.28
-14.45,-447.56,-67.27,43.7
-10.52,-426.84,-73.09,7.21
-22.05,-510.77,-61.67,69.28
-25.06,-563.74,-69.99,63.84
-32.66,-575.57,-90.51,68.06
-22.07,-516.45,-87.62,-15.68
0.76,-452.46,-60.77,86.11
-7.11,-472.08,-219.62,-7.72
