ch1,ch2,ch3,ch4
-35.34,-9.82,37.21,5.75
5.69,60.35,38.16,1.37
-9.13,4.81,39.94,5.93
-29.97,26.38,35.43,-1.85
-46.24,-43.79,39.07,2.83
-20.53,14.13,38.72,3.39
32.48,-20.22,34.86,-0.99
-18.62,3.7,36.23,-4.58
-5.62,-33.75,37.35,0.61
-9.28,25.41,34.38,4.94
-25.15,-47.48,31.6,-0.74
20.14,90.56,33.96,1.71
-17.18,-26.59,35.96,2.63
-11.3,46.54,38.84,4.96
-26.94,-10.79,34.89,0.19
9.07,57.13,37.24,4.39
-27.76,-9.44,34.89,0.69
34.67,57.98,33.0,2.74
-15.15,-1.41,35.58,2.96
-54.48,-16.42,34.17,-2.48
24.95,-37.08,33.52,-1.57
19.96,29.56,34.53,-4.08
16.9,81.8,35.99,4.76
-85.18,-25.32,32.68,-0.3
10.48,-43.99,36.11,0.0
-16.68,-75.77,40.99,6.06
-17.66,100.64,30.05,0.33
52.47,32.47,28.66,-5.91
9.72,7.31,34.13,-0.38
-11.37,25.31,37.24,3.55
-27.13,26.65,32.3,-1.95
17.15,13.19,33.7,-0.45
-30.25,-52.1,35.64,1.71
14.72,6.74,31.56,-0.56
16.25,38.86,33.44,2.17
-46.42,17.19,34.11,0.64
-12.57,13.13,33.67,1.91
27.97,-1.22,37.46,6.63
-0.29,-26.68,34.13,3.1
-4.62,61.54,31.06,-0.22
5.36,13.04,33.11,-0.65
-42.13,-35.86,33.64,1.37
-13.47,43.5,37.95,8.97
9.97,10.42,33.46,7.17
-14.3,12.99,27.88,-3.87
39.08,-17.6,37.38,2.87
14.05,49.28,32.87,6.08
5.53,-11.75,34.91,0.61
12.16,120.92,35.69,2.49
-19.68,-62.96,40.56,3.07
