ch1,ch2,ch3,ch4
-13.02,-518.73,-124.94,-36.8
-32.84,-557.7,-128.06,60.96
-11.43,-426.1,-80.7,-14.17
-13.97,-424.91,-82.73,50.78
-5.79,-459.25,-90.66,35.03
-14.57,-477.16,-69.93,69.81
-34.71,-554.94,-99.62,19.74
-11.22,-454.6,-134.3,-74.78
-11.01,-520.83,-109.17,-6.94
-48.93,-524.26,-73.87,42.79
1.54,-361.37,-86.58,69.01
-6.99,-389.71,-70.25,76.75
-4.13,-423.44,-96.07,-5.68
1.68,-381.0,-183.13,-10.12
-23.48,-492.75,-100.06,-13.57
-33.66,-594.24,-54.94,72.06
-3.79,-446.39,-67.43,82.36
-7.71,-427.02,-162.44,-21.89
-33.22,-571.09,-109.87,-16.9
-18.86,-513.09,-42.71,69.68
-20.57,-514.9,-79.37,-18.59
-12.43,-462.67,-88.32,34.15
-24.89,-495.21,-181.08,-1.31
-37.41,-500.36,-65.01,70.73
-17.21,-526.59,-96.79,9.08
-16.93,-490.13,-74.3,73.15
-13.19,-493.87,-120.65,-24.45
5.18,-410.35,-92.03,-42.98
-31.89,-578.06,-119.64,89.56
-17.01,-432.01,-100.9,4.39
7.32,-315.57,-26.59,2.79
-3.03,-487.29,-90.29,151.42
-37.69,-560.33,-151.04,-127.87
-17.68,-513.4,-60.2,49.88
-18.99,-465.42,-101.62,16.42
35.94,-260.15,-133.78,-52.58
-46.61,-609.93,-208.12,117.37
-33.04,-525.04,-44.7,-13.4
-8.92,-494.67,-105.88,-7.81
-18.31,-573.49,-119.31,56.29
-17.44,-500.34,-75.64,-0.25
-0.62,-443.91,-114.07,13.24
-18.04,-490.9,-69.47,36.96
-19.2,-478.47,-94.28,32.91
-3.35,-417.5,-94.01,26.28
15.77,-262.92,-80.0,-6.59
-33.98,-627.96,-105.72,40.23
-29.26,-598.01,-115.3,-4.93
-6.14,-530.22,-101.05,-8.57
-25.82,-520.19,-68.57,140.76
