ch1,ch2,ch3,ch4
-14.94,-61.28,33.05,-32.29
-35.19,38.71,29.21,17.01
4.27,-7.48,30.86,-10.99
-50.18,0.23,34.13,7.36
-67.02,-88.13,43.46,11.72
-26.01,123.67,26.7,-12.23
47.99,27.11,28.51,6.28
19.77,44.36,40.5,22.97
-50.18,16.27,37.61,11.92
-47.86,-32.31,41.54,33.28
14.76,31.36,29.16,0.09
-55.61,-42.26,37.57,-0.82
70.81,24.08,38.5,7.58
-27.88,54.31,31.68,8.92
-15.87,47.06,32.86,10.61
-14.29,-11.72,39.79,11.9
-32.45,27.98,38.68,11.93
-68.33,-25.16,38.15,16.75
21.55,-88.08,35.44,29.43
-10.86,59.88,27.74,36.07
-41.61,23.77,32.08,-24.0
-6.32,16.86,34.42,1.04
16.05,28.41,27.62,-5.41
-39.67,77.37,34.46,6.8
-68.51,-97.08,35.91,16.01
16.27,0.08,32.54,14.59
27.89,126.69,30.07,24.77
13.6,47.13,29.83,6.36
-26.75,42.55,31.76,2.36
-17.79,107.55,34.86,28.33
-57.38,-96.69,29.12,-13.75
5.03,-54.63,29.43,-0.17
-7.48,45.28,33.84,5.16
-22.95,-156.81,35.43,15.53
-4.57,119.92,28.0,-0.25
-24.52,22.44,25.75,4.07
-45.68,29.6,36.15,28.66
-98.62,-180.21,41.24,6.6
35.09,130.56,27.3,6.96
77.82,88.33,19.98,-6.15
20.1,42.14,30.72,9.96
-30.34,110.53,29.13,47.91
-13.48,-23.08,26.71,-29.65
-28.2,-19.92,30.68,7.62
-14.04,-25.37,28.7,-3.05
-1.73,-9.54,23.28,13.58
-33.66,24.71,26.7,16.98
-25.06,6.34,33.74,15.78
-53.22,-129.82,30.12,6.51
-0.53,138.71,27.74,3.74
