ch1,ch2,ch3,ch4
-14.65,-439.86,-59.03,46.88
-5.41,-422.38,-118.06,42.28
-8.08,-482.33,-85.16,-41.46
-19.75,-489.13,-108.54,78.81
-0.01,-429.49,-77.84,0.61
-12.44,-469.8,-60.1,20.28
-2.47,-396.93,-130.82,27.59
-3.18,-353.14,-146.94,78.19
-37.16,-507.04,-137.52,4.29
-18.62,-588.24,-99.96,-31.94
-4.85,-368.18,-100.91,41.75
-19.15,-521.21,-84.2,26.23
-8.85,-420.12,-93.74,55.19
-26.72,-565.06,-235.09,-22.38
-4.71,-338.06,-67.85,19.93
-8.11,-474.37,-160.91,9.21
-12.51,-485.29,-77.18,30.26
-30.14,-552.94,-81.07,-12.09
8.32,-352.03,-105.12,-23.17
-4.64,-334.47,-139.91,34.66
-13.11,-548.37,-154.0,48.19
-12.12,-490.09,-71.66,11.53
-10.18,-436.84,-105.74,119.93
0.42,-502.9,-95.45,7.16
-52.83,-479.76,-44.17,21.03
-5.78,-405.08,-123.45,12.73
-13.79,-492.36,-106.73,27.3
-4.98,-452.25,-141.85,-33.54
-23.33,-477.2,-71.91,38.63
-3.09,-388.98,-117.42,3.52
-29.58,-495.75,-109.59,8.54
-13.57,-396.3,-105.65,8.63
-19.2,-413.12,-86.68,46.97
-5.58,-467.74,-99.94,37.86
-8.47,-426.1,-102.48,4.33
-10.89,-439.14,-101.73,-0.57
-23.12,-520.86,-94.4,33.66
-16.29,-440.26,-105.2,15.0
-15.84,-416.34,-93.97,16.71
-7.84,-334.86,-102.34,27.23
-17.01,-551.36,-89.24,32.71
4.7,-505.46,-103.79,-6.15
14.54,-422.72,-135.74,-12.78
-33.87,-550.85,-153.53,-2.94
-12.78,-440.56,-72.05,125.66
-13.4,-476.85,-79.22,6.25
3.4,-325.29,-105.47,-36.55
-13.06,-487.87,-57.09,60.13
-0.7,-463.73,-118.69,6.77
-14.63,-463.77,-96.84,35.81
