ch1,ch2,ch3,ch4
-41.82,-605.18,-149.32,30.84
-20.58,-544.52,-78.91,58.89
3.93,-416.42,-107.57,42.48
-10.25,-515.62,-127.36,78.93
-9.71,-500.12,-113.83,-30.59
1.82,-415.9,-103.84,13.13
-20.26,-471.34,-108.56,15.44
-43.39,-617.1,-135.77,-60.04
30.02,-349.29,-136.08,55.22
0.47,-209.07,-110.93,66.32
-6.6,-533.88,-133.19,-5.31
3.22,-463.36,-121.99,10.45
-5.01,-461.83,-84.67,21.02
-15.49,-518.77,-100.75,10.42
-12.39,-492.19,-102.59,22.83
-11.17,-479.6,-111.82,12.11
-11.94,-472.47,-108.38,13.03
-23.99,-476.81,-107.01,13.68
-38.21,-473.21,-98.73,17.73
1.32,-442.46,-116.6,4.84
6.67,-526.84,-138.72,-32.74
-27.91,-516.46,-165.1,14.75
-22.73,-475.63,-140.15,33.37
21.04,-268.37,-89.11,74.68
4.25,-349.48,-108.98,20.4
-8.51,-510.1,-121.17,16.35
-17.82,-540.86,-101.98,-29.92
-2.44,-414.72,-123.6,-8.5
-10.72,-541.5,-98.56,18.32
-3.43,-464.42,-189.67,-64.67
-39.44,-487.44,-85.96,114.12
-27.9,-524.16,-93.15,36.77
-7.36,-434.36,-109.1,30.46
0.36,-401.52,-119.51,12.47
4.06,-455.07,-107.12,48.09
-18.72,-507.48,-115.52,43.51
-9.91,-478.02,-108.18,14.28
-23.58,-480.27,-115.56,13.83
-15.38,-455.35,-75.01,-9.33
-8.54,-521.81,-195.78,10.31
20.95,-302.56,-176.8,12.84
1.68,-463.6,-143.76,30.69
-11.23,-492.08,-157.93,-15.47
16.43,-429.03,-80.99,33.64
-13.0,-533.87,-113.76,5.29
-13.74,-337.8,-106.24,28.9
-7.13,-368.92,-107.94,-8.53
-37.47,-496.26,-142.07,6.42
-34.29,-639.33,-103.76,41.04
3.58,-385.99,-115.73,32.01
