ch1,ch2,ch3,ch4
-23.53,-559.94,-67.21,12.61
-22.51,-389.79,-61.97,70.02
-28.25,-556.83,-70.86,31.0
9.37,-355.15,-99.35,-14.49
-32.27,-627.5,-66.84,71.82
-26.05,-538.96,-114.43,-5.76
-24.07,-436.12,-96.16,80.45
-4.51,-384.15,-76.54,0.54
-5.71,-512.93,-87.15,11.48
-14.3,-507.11,-27.9,119.45
-9.88,-455.35,-246.23,-30.38
-23.35,-472.45,-121.99,-17.99
-1.92,-466.22,-79.91,22.79
-36.71,-491.91,-70.03,72.08
-28.95,-485.8,-100.74,-24.54
-6.6,-504.21,-90.91,50.72
-13.58,-448.8,-146.5,4.84
-23.53,-490.88,-68.94,46.22
-14.89,-501.24,-45.37,38.43
-8.39,-483.31,-92.51,-38.44
-16.6,-327.19,-108.88,47.97
-48.7,-690.19,-52.5,37.04
-15.08,-443.74,-70.97,26.35
-6.57,-526.55,-79.64,26.82
-23.2,-417.3,-77.86,26.1
9.16,-367.99,-118.98,-46.44
-9.71,-535.88,-111.82,69.0
-20.54,-422.91,-51.18,64.29
-31.84,-491.96,-120.17,44.14
-14.15,-524.02,-76.79,53.19
-17.79,-511.99,-108.96,-37.9
-15.86,-470.66,-57.32,29.6
-18.25,-516.56,-47.95,64.14
-16.76,-532.95,-109.81,-0.43
-18.06,-467.04,-122.11,12.98
-17.84,-508.51,-48.55,80.35
-8.66,-416.76,-169.4,-3.26
-31.03,-502.21,-24.76,53.58
-9.16,-441.69,-106.01,-4.19
-5.13,-484.19,-73.57,-29.36
-37.03,-582.67,-89.97,59.3
2.09,-427.37,-70.13,61.17
0.48,-422.32,-82.68,71.57
-0.86,-414.93,-100.1,-24.71
-48.45,-623.82,-67.83,40.47
2.32,-437.41,-127.32,-17.9
-11.16,-455.68,-81.02,72.88
-3.29,-464.07,-79.06,0.12
-36.43,-584.33,-59.03,20.68
-24.61,-433.31,-78.86,96.28
