ch1,ch2,ch3,ch4
-19.89,-31.23,29.18,9.63
-34.58,-140.45,34.61,11.74
-6.92,67.63,30.13,8.6
-13.76,14.37,23.2,6.42
-14.41,75.69,31.23,11.55
-48.87,-38.31,29.81,8.51
-2.82,83.52,31.5,20.57
-19.22,12.09,27.92,10.86
-10.91,-53.06,30.21,3.8
-33.94,-23.9,31.87,7.55
-17.29,66.29,28.15,13.85
-0.83,-91.14,29.51,7.6
-28.33,13.99,27.14,7.64
-40.52,-30.88,34.99,14.8
-47.81,-2.95,29.63,12.53
-15.49,-56.12,30.05,7.81
-20.66,220.17,27.14,20.96
29.13,-57.2,22.15,2.84
-23.44,-9.6,24.32,7.61
-16.87,49.85,25.34,0.49
-5.13,9.5,28.09,11.2
-38.11,-74.35,29.74,8.35
-30.5,-137.5,28.62,14.6
-14.63,143.86,26.03,11.13
-48.49,-14.52,28.47,4.72
-15.72,-30.66,30.81,12.68
-8.79,29.02,34.25,11.54
-9.09,72.9,30.16,4.86
-30.42,33.21,30.43,14.7
-30.67,-7.48,33.71,16.36
-36.31,-74.58,31.98,8.3
1.21,-60.13,28.36,-7.17
9.1,155.42,34.98,28.06
-57.53,-28.76,31.78,13.09
-13.59,-61.7,32.55,22.32
-32.38,-48.38,32.68,18.16
3.54,127.36,33.14,15.16
-18.92,53.71,33.9,11.03
-29.51,-114.59,33.16,16.39
-29.66,51.37,31.33,8.88
-41.85,-100.85,26.18,7.87
-23.04,74.53,27.57,20.26
2.51,11.31,28.71,10.8
-22.72,2.51,31.22,14.53
9.45,29.96,35.0,24.22
-11.87,39.67,29.73,12.19
-13.34,-44.62,25.71,10.8
-9.1,69.5,23.85,16.28
-17.72,-14.22,31.57,30.91
-36.82,-18.02,23.84,6.58
