ch1,ch2,ch3,ch4
-37.94,-102.76,34.69,-4.96
-55.0,-177.31,4.5,-43.81
-15.86,122.99,-8.22,13.45
-21.38,-49.19,-1.32,-45.52
-0.5,43.57,-18.11,-22.85
35.15,306.59,17.14,-32.5
-32.64,-38.16,7.91,-9.38
-56.83,-58.82,23.65,240.61
-54.97,-91.71,-4.13,-210.77
13.29,-1.93,0.3,-32.7
10.99,80.29,28.42,-39.74
18.34,53.19,2.38,-16.2
-45.15,-43.95,3.38,-30.64
-10.98,8.6,-14.35,19.73
-15.97,-162.85,15.83,-70.9
-13.01,119.74,27.2,56.73
-16.09,148.59,-2.49,-52.97
-39.73,-40.21,21.99,-13.35
11.54,106.47,-5.49,-32.48
-26.2,101.74,-0.28,2.34
-81.52,-131.29,27.21,-28.85
0.69,89.26,-16.08,-48.2
36.52,21.97,8.03,158.55
7.01,-44.63,15.84,-85.4
6.15,110.5,8.96,-59.65
-33.22,-26.53,0.83,-47.18
-27.64,-130.28,4.5,-22.97
-5.61,10.85,14.86,-14.65
-38.45,26.75,17.73,-11.99
-11.93,48.57,9.98,29.55
-15.33,36.17,5.72,-64.36
-1.33,50.95,7.31,-39.99
17.64,217.85,16.51,-4.28
-16.83,74.61,10.63,-11.5
-25.58,-220.32,30.25,24.83
-47.31,40.57,-16.25,-53.08
-10.77,31.02,1.12,-29.91
-11.23,-72.64,10.32,-2.4
-125.77,-40.48,29.12,168.69
17.31,-43.74,-11.19,-183.36
45.35,30.8,1.29,-4.14
-1.1,117.79,10.64,-25.27
1.46,-3.18,10.78,-13.16
-19.67,-81.96,17.07,14.2
-20.68,196.59,16.93,1.01
-16.04,-34.21,-5.56,-71.44
-15.21,-34.55,5.08,11.09
13.32,125.4,41.5,2.13
3.06,89.4,52.08,26.44
-4.46,51.32,-15.47,4.25
