ch1,ch2,ch3,ch4
-17.36,-347.78,-105.53,-21.69
-21.53,-398.11,-100.76,55.29
-28.6,-496.91,-108.36,31.55
-7.6,-427.25,-118.53,3.6
-26.89,-466.01,-100.55,53.04
-16.55,-522.43,-115.94,14.43
-32.63,-503.33,-131.31,30.14
-11.25,-398.68,-96.34,16.55
-17.85,-466.57,-121.31,80.63
-17.59,-475.36,-90.97,10.15
-18.45,-486.3,-119.01,29.38
-21.37,-523.14,-96.51,53.09
-10.8,-453.39,-84.39,127.56
-30.12,-413.85,-112.06,24.41
-23.98,-532.32,-150.96,42.07
-10.55,-413.27,-75.87,26.4
-13.61,-410.17,-145.74,24.51
-17.14,-489.56,-81.77,-7.46
-28.99,-514.2,-110.36,29.41
-21.51,-415.28,-138.04,-54.24
-11.8,-459.75,-99.57,74.07
-34.83,-534.16,-81.55,-11.12
-24.27,-439.3,-135.24,35.14
-24.89,-595.59,-112.56,21.51
-22.61,-447.6,-93.68,48.15
-12.21,-412.17,-91.54,43.4
-15.0,-434.59,-96.9,37.27
-10.72,-449.59,-84.41,111.24
-14.5,-462.46,-130.12,-18.2
-27.06,-491.8,-105.2,58.67
-18.04,-450.32,-84.66,9.52
-17.63,-537.4,-130.07,41.57
-18.99,-462.35,-171.03,-6.01
-19.79,-449.05,-62.75,-15.3
-19.07,-469.39,-104.21,48.93
-31.0,-462.57,-128.63,-4.6
-21.13,-493.48,-100.79,33.43
-9.38,-465.2,-69.04,46.04
-19.4,-496.96,-93.6,18.55
-16.99,-412.8,-105.68,36.4
-17.92,-462.11,-108.02,5.74
-18.4,-474.83,-105.42,38.06
-13.84,-443.99,-102.31,31.32
-7.97,-479.74,-112.07,30.83
-22.54,-476.86,-100.51,60.01
-10.89,-427.44,-108.71,57.83
-27.06,-550.85,-95.96,26.53
-4.19,-377.38,-111.18,-7.98
-6.89,-382.66,-105.23,3.54
-34.13,-551.13,-103.07,31.46
