ch1,ch2,ch3,ch4
-35.08,-1.28,21.13,-13.39
-25.22,10.63,42.31,38.57
5.56,58.04,24.49,-8.88
9.03,-39.23,35.99,-0.6
-8.7,58.25,20.37,-2.45
-8.26,-75.2,24.45,0.23
8.21,61.58,23.47,-4.18
-13.36,53.32,31.96,73.74
-51.12,2.37,23.26,-39.66
6.79,-0.67,32.04,-17.56
-7.15,29.88,21.72,-4.64
-5.73,3.24,17.93,-26.76
-8.99,-2.21,28.33,16.5
-17.59,-69.02,26.07,5.37
-26.03,38.16,29.28,41.09
1.6,6.97,25.1,-33.94
-14.3,113.05,27.45,-6.71
-23.7,-36.57,30.24,1.86
-15.91,7.36,26.49,-1.25
-22.89,60.39,32.29,-0.83
-12.09,-93.47,21.85,-2.42
9.3,64.41,30.77,-8.42
-13.78,22.39,31.53,7.11
-37.92,-10.96,22.84,-1.24
-2.71,91.31,32.22,9.5
13.52,56.64,30.98,4.51
-39.97,-101.24,27.05,29.91
-13.8,-12.79,23.96,-28.64
-12.96,77.55,33.12,-1.0
-7.92,-10.86,26.01,-2.49
-14.09,-35.64,32.85,6.13
-42.89,-21.85,29.91,-5.77
12.3,135.49,35.5,49.66
5.65,-38.33,37.47,3.17
-27.87,12.51,23.42,-29.3
-20.73,-16.09,33.6,-7.44
-13.03,51.75,33.82,-3.44
-14.19,-39.47,37.79,-0.15
-8.44,73.29,26.33,-3.1
-12.77,12.52,33.65,1.74
-22.32,-2.33,34.66,0.0
-18.34,14.33,30.33,-9.58
10.56,30.81,29.37,-4.2
15.21,17.26,30.25,-17.31
-16.73,13.58,31.04,4.15
-9.34,-2.51,30.34,10.33
0.46,-12.91,33.62,7.2
-20.21,-34.55,35.14,36.97
-8.99,99.88,30.42,-24.96
0.67,0.84,29.03,-4.42
