ch1,ch2,ch3,ch4
-18.9,-390.5,-94.13,38.6
-25.64,-502.01,-101.55,15.53
8.15,-401.72,-76.32,30.21
-7.89,-467.28,-91.49,39.66
-30.61,-545.98,-70.83,24.57
-28.44,-517.4,-101.59,90.48
1.42,-459.46,-156.7,16.66
-15.3,-459.02,-83.94,6.76
-25.02,-534.81,-174.86,28.73
-21.95,-478.87,-68.37,40.75
-13.66,-495.33,-73.11,90.73
-13.27,-541.04,-89.62,-40.78
-23.6,-332.16,-60.09,116.41
-43.4,-522.24,-122.19,27.31
5.31,-401.87,-103.7,3.86
30.98,-325.53,-122.55,-3.84
-11.29,-415.99,-96.64,29.06
-37.21,-670.89,-106.32,25.66
-30.62,-560.46,-106.98,48.68
-27.3,-462.65,-90.89,36.11
-4.92,-383.21,-114.43,16.28
-24.1,-495.95,-65.66,98.93
-29.23,-491.02,-107.86,11.61
-22.13,-531.09,-94.46,25.8
-19.24,-511.29,-111.58,-27.38
-10.38,-385.13,-215.97,3.25
-22.94,-517.28,-38.01,51.57
-17.68,-466.14,-70.69,3.27
-22.06,-496.45,-121.95,50.4
-31.08,-526.04,-102.26,14.11
-20.74,-514.5,-95.13,54.75
-20.66,-520.31,-143.47,66.61
-8.34,-520.06,-85.88,5.83
-15.63,-432.87,-122.01,82.27
-7.8,-413.28,-80.13,38.38
-6.15,-461.99,-120.31,-60.79
-29.81,-456.52,-66.7,147.42
-29.93,-540.77,-98.64,55.33
0.09,-317.67,-108.39,-8.26
-26.1,-561.45,-121.69,31.23
-32.6,-518.35,-70.1,32.24
-8.66,-456.01,-100.83,8.7
-19.85,-501.64,-122.3,-13.53
-8.68,-512.13,-110.12,77.02
-31.56,-561.94,-88.17,5.06
-11.58,-358.14,-180.53,-21.64
-18.09,-435.87,-111.81,92.2
-10.76,-454.48,-42.03,45.18
-6.03,-432.81,-75.05,43.6
-18.82,-543.79,-112.47,-19.41
