ch1,ch2,ch3,ch4
-94.59,-83.43,38.75,8.48
25.55,-2.71,34.73,9.17
21.64,46.73,33.58,2.75
-20.15,114.55,39.72,41.81
-73.18,-80.22,25.85,-27.88
35.32,-9.53,38.94,3.95
0.24,65.07,41.22,18.96
-17.21,-91.33,37.9,1.5
-18.3,67.92,35.56,1.35
-35.9,18.34,42.28,5.99
-0.91,11.92,39.86,4.08
8.52,-4.31,38.38,9.79
-7.52,68.66,38.91,4.37
-9.57,-35.24,38.08,6.23
-7.16,23.62,48.14,11.8
-32.53,14.36,30.35,-16.58
-9.27,109.17,37.92,13.38
-24.79,54.25,42.15,19.26
-11.78,-76.09,31.88,1.98
2.26,-3.29,31.91,2.46
-26.77,-36.26,35.47,1.85
-10.91,-69.41,35.69,1.94
-6.26,80.25,35.69,8.65
-43.0,45.62,31.62,2.97
-43.57,-26.85,31.7,24.58
-8.12,19.01,29.13,-15.44
1.75,56.13,36.87,1.51
5.44,-32.91,33.34,2.21
-22.83,73.4,35.08,0.85
-13.42,-31.43,33.82,1.01
-9.68,38.17,33.4,0.75
-14.28,41.34,33.16,5.0
-17.86,13.18,35.8,1.23
-10.51,-2.48,37.38,8.86
-12.74,82.5,35.14,4.61
-24.58,6.85,33.48,-0.43
-25.69,27.56,38.41,5.5
0.09,-8.74,34.71,2.28
-42.53,-80.03,38.51,3.45
-36.88,6.7,39.79,9.91
-10.81,36.56,32.94,-0.85
1.89,30.2,33.61,1.1
-24.17,-6.59,33.51,3.53
5.13,20.12,36.82,10.81
8.22,-0.94,32.85,-1.2
-49.5,18.14,36.7,3.16
-61.2,77.77,28.77,-2.2
70.84,98.41,34.78,4.02
-3.92,-52.96,38.43,5.17
-17.65,-15.43,36.8,-1.25
