ch1,ch2,ch3,ch4
-20.26,-442.36,-85.36,47.29
-17.17,-463.42,-98.91,48.38
-15.79,-398.56,-93.93,38.2
-21.69,-522.18,-106.54,33.32
-25.3,-493.17,-107.6,30.19
-6.98,-408.8,-111.02,9.52
-16.9,-498.41,-107.0,28.09
-5.41,-371.23,-120.59,2.54
-31.36,-467.7,-77.85,18.49
-21.27,-481.68,-133.87,60.26
-18.5,-486.05,-144.65,-11.82
-28.27,-497.85,-79.15,51.55
-27.14,-486.63,-101.14,31.36
-23.85,-473.68,-103.73,28.74
-31.07,-478.86,-98.36,23.21
-25.91,-480.3,-105.74,23.93
-17.01,-467.85,-110.36,20.41
-6.97,-463.73,-119.99,-3.66
-24.05,-503.22,-137.77,36.61
-36.33,-568.46,-118.43,28.76
0.79,-207.41,-95.55,36.28
-15.34,-477.99,-102.28,24.36
-3.23,-493.58,-106.28,15.1
-20.85,-459.43,-100.92,32.15
-32.07,-502.41,-103.6,16.17
-7.67,-489.87,-117.01,-0.14
-23.16,-507.7,-108.47,40.32
-36.78,-589.19,-135.28,14.13
-9.12,-337.96,-84.91,81.15
-31.12,-478.63,-102.32,1.12
-14.29,-454.14,-104.55,36.22
-26.99,-498.65,-110.12,16.54
-16.37,-450.02,-103.44,26.22
-29.75,-464.53,-102.8,11.32
-11.56,-459.05,-105.02,19.81
-8.09,-466.92,-102.19,18.36
-7.04,-414.5,-117.12,10.71
-21.18,-429.8,-107.88,26.65
-32.61,-479.04,-106.63,19.22
-27.17,-455.66,-139.81,11.99
-18.36,-467.34,-75.41,14.54
-24.68,-539.91,-102.71,27.69
-14.97,-489.28,-101.96,23.27
-20.48,-543.1,-118.94,23.33
-35.09,-616.05,-101.44,-20.44
-15.34,-385.92,-88.56,93.88
-15.92,-432.34,-103.63,-0.12
-19.54,-413.08,-96.16,28.34
-10.75,-438.23,-104.08,26.18
-19.9,-475.21,-97.55,36.94
