ch1,ch2,ch3,ch4
-49.2,-512.67,-94.46,28.77
-14.73,-478.07,-105.48,20.11
0.48,-388.89,-203.11,8.35
-9.64,-475.6,-27.78,71.86
-16.07,-498.92,-103.78,40.13
-10.58,-468.59,-107.34,24.2
-26.02,-478.93,-130.91,29.76
-25.73,-490.16,-96.71,33.94
-6.17,-502.73,-101.63,47.02
-12.13,-461.11,-127.46,57.79
-24.7,-366.39,-73.27,121.9
-16.49,-448.06,-115.96,-48.52
-14.11,-409.36,-110.44,12.12
-6.92,-479.85,-124.28,28.16
-15.5,-531.78,-149.84,-52.88
-14.4,-415.92,-167.07,21.6
10.33,-381.96,-153.57,79.29
-30.52,-538.47,-113.48,-20.09
-25.23,-488.56,-68.17,68.96
-24.06,-554.86,-89.38,21.96
20.93,-319.22,-107.15,10.47
0.9,-379.5,-87.58,41.73
-18.06,-593.63,-89.25,72.7
38.48,-348.04,-190.84,2.09
-21.17,-557.66,-152.76,1.2
-27.82,-441.63,-60.04,23.32
-11.08,-426.09,-112.07,-36.32
-11.94,-445.96,-90.2,65.86
-9.37,-489.93,-73.82,85.08
-5.44,-434.48,-127.67,33.27
-14.14,-482.4,-149.73,20.87
-17.01,-520.96,-116.23,70.32
-23.1,-432.82,-58.21,28.3
-21.04,-485.92,-133.06,-29.51
-13.57,-394.87,-119.53,37.79
-17.52,-545.45,-91.16,49.83
-8.49,-510.15,-115.23,53.68
5.87,-439.33,-247.56,-46.25
17.6,-364.49,-34.03,37.47
-13.01,-450.85,-88.19,59.29
-11.42,-454.15,-81.6,18.77
-8.34,-448.43,-121.2,9.99
-9.67,-526.25,-141.55,4.71
-16.94,-398.25,-149.54,62.56
-38.15,-553.91,-48.8,56.24
1.38,-420.46,-96.99,75.04
35.7,-352.49,-119.42,-17.0
-31.7,-498.64,-97.94,39.3
-13.89,-465.0,-94.01,92.78
10.48,-305.35,-108.86,-10.05
