ch1,ch2,ch3,ch4
-4.73,-482.93,-119.5,-4.36
-9.2,-413.37,-83.98,31.94
-19.88,-421.03,-144.75,3.57
-12.17,-451.53,-92.72,20.28
-27.82,-538.65,-82.76,24.65
-12.01,-434.12,-195.54,-25.27
-17.25,-458.93,-46.94,27.99
-18.78,-502.3,-106.67,17.34
-9.88,-441.88,-83.94,47.01
-12.14,-465.34,-188.62,-15.98
-34.15,-490.85,-70.28,83.79
-16.83,-476.47,-104.91,32.03
-0.29,-514.47,-63.34,53.38
-24.03,-512.59,-112.58,8.42
-16.53,-479.03,-88.89,34.93
-28.6,-508.4,-99.97,43.39
-20.02,-414.25,-105.26,10.91
-1.18,-434.48,-132.19,-2.71
-18.28,-479.62,-106.61,79.1
-21.03,-488.91,-100.21,42.25
-21.96,-489.22,-96.1,27.55
-8.8,-434.34,-105.77,37.66
-8.96,-487.29,-116.07,-19.9
-26.35,-472.13,-123.32,80.47
-17.87,-443.58,-97.5,-2.65
-14.17,-456.03,-130.42,51.13
-10.91,-499.61,-135.01,-23.21
-20.24,-480.4,-132.35,40.69
-25.26,-503.15,-56.2,66.93
-5.22,-375.4,-111.24,33.52
-17.42,-443.85,-115.94,58.91
-21.21,-460.34,-84.79,37.62
-22.42,-588.4,-95.16,-10.58
-17.08,-388.38,-158.31,48.32
-11.86,-497.63,-89.79,28.94
-22.94,-532.03,-103.67,13.19
-19.66,-456.64,-99.2,50.7
-3.97,-404.09,-98.49,33.19
-18.78,-451.85,-115.0,19.03
-19.82,-422.79,-127.87,-8.13
-28.95,-512.63,-96.43,69.52
-31.43,-514.96,-126.92,48.98
-3.68,-393.52,-127.38,-68.44
-36.9,-512.47,-68.79,91.43
-20.63,-487.98,-95.02,30.83
-18.14,-482.45,-104.94,17.21
-19.36,-447.92,-86.78,21.92
8.18,-447.41,-181.64,20.62
-28.98,-506.79,-106.72,71.24
-16.63,-465.1,-132.96,48.83
