ch1,ch2,ch3,ch4
-31.82,-500.52,-90.77,17.72
-27.77,-496.76,-99.84,39.92
-30.19,-497.98,-109.91,36.54
-15.34,-440.69,-86.82,20.35
-0.59,-391.68,-73.87,15.37
-48.66,-509.07,-145.33,-11.64
-21.74,-496.32,-93.48,18.14
-3.25,-410.98,-100.08,26.42
-18.81,-462.83,-101.65,36.91
-22.88,-579.73,-134.71,-56.87
-24.05,-441.52,-68.66,58.55
-26.18,-502.33,-86.11,15.56
-18.48,-511.18,-101.8,12.15
-16.26,-468.87,-136.49,-6.27
-24.04,-492.33,-77.56,145.66
-18.24,-305.89,-129.35,-66.46
-18.29,-577.67,-82.04,28.31
-30.84,-472.84,-76.96,5.48
-17.91,-505.55,-93.3,35.5
-30.88,-514.4,-108.82,-5.22
-28.09,-452.71,-107.33,7.81
-12.24,-444.35,-163.93,-6.02
-20.51,-492.46,-57.87,55.29
-25.65,-497.93,-87.57,7.64
-25.53,-485.02,-139.91,-28.64
-25.1,-464.04,-86.9,42.68
-24.34,-533.03,-115.01,28.86
-11.89,-350.18,-116.85,63.78
-9.84,-504.93,-204.69,-35.36
-32.6,-582.85,-56.27,48.47
-14.7,-383.1,-107.74,5.77
-15.45,-395.11,-88.21,2.62
-28.24,-580.96,-60.75,59.27
-20.68,-506.64,-135.82,-45.13
-22.22,-474.33,-87.99,19.63
-24.74,-428.53,-89.13,58.54
-22.12,-534.2,-108.77,16.58
-24.2,-506.61,-103.42,11.92
-25.47,-522.49,-134.22,-47.5
-26.39,-377.52,-108.6,65.57
-15.02,-385.8,-89.45,-34.73
2.11,-455.49,-104.65,23.37
-18.09,-462.64,-95.83,59.82
-41.97,-621.01,-119.94,-7.25
-17.37,-487.98,-126.91,28.96
-21.88,-422.56,-88.19,-28.01
-18.59,-478.93,-82.67,1.5
-20.28,-489.05,-81.26,30.23
-21.43,-519.45,-114.82,30.17
-16.54,-466.98,-81.94,50.18
