ch1,ch2,ch3,ch4
27.16,45.17,27.42,-3.77
-13.77,47.08,26.4,2.83
-20.42,27.0,31.8,2.72
-33.28,-15.32,32.69,7.37
-9.48,9.27,32.82,8.38
-7.56,-6.15,34.98,2.42
-15.0,-44.95,34.06,2.07
-53.36,67.74,33.83,5.85
11.35,29.26,34.34,2.44
-11.05,15.34,28.79,3.82
-44.07,-34.15,28.1,2.31
-50.32,25.56,36.06,-0.55
3.83,13.71,41.0,7.5
-33.73,25.44,37.08,11.45
17.64,-10.09,30.1,-0.31
-3.81,2.92,32.44,2.57
-63.16,12.9,34.07,9.68
-32.22,6.48,36.06,14.96
35.68,63.24,32.63,4.11
-30.5,13.63,31.89,6.08
-40.35,14.22,30.44,5.37
10.83,-13.67,27.32,3.89
-18.08,19.54,28.05,1.88
6.97,25.35,34.33,3.05
-21.24,-17.48,30.61,6.5
-2.13,73.72,32.02,3.06
-35.48,16.48,32.92,4.95
-49.78,4.72,33.64,-0.05
35.91,40.17,38.0,6.22
0.95,16.11,35.13,6.2
-45.3,-45.88,37.05,4.08
-17.16,10.0,33.93,4.7
-22.3,8.26,31.38,3.88
-35.38,46.91,31.79,5.42
-68.0,43.54,33.84,7.83
-24.35,-17.24,33.69,1.93
24.14,-3.95,35.47,2.36
-5.73,28.39,33.77,-0.32
19.76,57.91,37.61,7.33
-34.42,0.97,37.59,6.4
-23.13,3.03,37.14,5.0
6.05,37.54,28.9,0.33
3.58,35.67,36.96,6.36
-5.47,111.03,38.04,7.7
5.71,-51.33,37.62,3.27
-11.94,14.48,32.48,2.9
-44.55,-23.68,33.1,6.88
-8.67,15.87,38.25,10.99
5.11,56.21,30.04,-1.13
-44.91,-48.3,34.16,-2.42
