ch1,ch2,ch3,ch4
-21.98,73.71,8.26,-20.52
-19.18,-29.96,15.25,31.51
-45.17,-4.6,10.08,-27.52
-13.1,63.36,13.35,47.93
37.89,188.7,13.46,-40.26
-65.15,-199.98,-8.99,-46.17
-4.15,31.21,14.95,-0.72
-23.68,18.62,10.27,76.25
-56.06,-98.89,34.03,-13.78
1.96,90.84,-3.68,-58.01
38.14,109.81,1.29,-34.61
-4.4,35.08,9.79,-8.56
-42.53,-58.06,2.02,-48.3
-33.5,-23.23,3.78,-22.74
-18.15,249.23,9.65,-60.9
-37.51,-143.79,5.14,9.76
76.79,197.53,26.47,27.3
-34.19,-89.24,6.51,-15.24
-31.54,15.29,-3.31,-26.56
-19.76,47.97,-1.72,-55.05
-28.08,-44.89,22.13,75.7
11.62,-126.49,-2.11,-39.11
-22.19,-57.9,8.7,-23.05
-4.88,133.3,-0.57,-24.09
-62.59,97.01,7.45,-21.59
20.99,48.96,10.89,12.32
-16.91,-97.29,3.21,-23.95
-23.04,-41.64,11.52,189.21
-16.36,30.15,11.98,-158.17
2.82,134.48,7.81,-36.08
-8.78,-60.84,10.22,-31.57
-32.81,71.56,9.65,-66.29
-17.49,-146.5,13.84,-9.46
-17.79,120.25,4.61,3.92
-22.45,-16.53,20.68,10.31
-24.2,34.82,5.7,-32.75
-28.04,132.66,15.19,-0.95
15.87,-27.08,16.93,0.66
-43.7,2.8,2.3,-29.4
-26.32,-127.25,6.95,23.71
21.11,62.56,3.49,-89.45
-14.63,99.64,10.71,-27.18
-0.42,12.34,10.09,-1.04
-33.22,-175.17,3.06,2.49
-23.02,63.31,10.47,-19.64
-23.22,3.34,1.28,-22.28
-17.31,167.84,17.27,-25.3
6.37,-62.93,20.12,-50.95
-39.21,2.64,-3.88,19.11
-25.68,-63.01,20.81,51.97
