ch1,ch2,ch3,ch4
-34.69,-569.08,-115.54,25.19
-22.66,-446.5,-69.27,38.1
-22.14,-451.97,-95.39,32.65
-19.17,-474.51,-69.18,34.38
-29.27,-500.53,-80.71,23.87
-22.79,-498.36,-90.56,16.62
60.94,-78.91,-84.67,-28.74
-24.83,-590.73,-164.94,32.96
-59.14,-595.6,-50.17,108.95
-38.46,-522.99,-95.22,12.07
-33.1,-531.66,-20.06,19.6
-18.72,-483.88,-110.44,-8.5
-23.83,-490.45,-64.56,37.98
-24.43,-481.94,-80.46,31.81
-25.9,-488.78,-86.36,26.87
-34.57,-491.87,-92.24,28.18
-20.38,-483.95,-86.03,25.54
-1.83,-429.52,-96.01,5.49
6.65,-473.84,-110.11,-16.53
-8.94,-418.12,-112.79,-17.22
3.43,-356.75,-214.82,65.47
-39.11,-297.05,-34.38,10.68
-66.75,-735.53,-48.01,39.63
-16.57,-479.79,-70.91,46.94
-13.6,-517.11,-62.5,74.54
-10.74,-486.61,-67.57,5.62
-11.97,-469.0,-101.89,3.87
-23.22,-507.71,-83.02,38.94
-10.92,-397.63,-111.75,-2.12
-23.18,-453.03,-108.74,49.36
-27.53,-469.22,-57.08,27.13
-44.15,-576.7,-81.52,50.45
-30.08,-552.28,-74.38,-22.81
-27.12,-409.97,-79.19,26.22
-21.6,-481.38,-67.23,13.65
-29.51,-581.63,-81.12,6.81
-7.42,-446.34,-63.46,7.7
-26.37,-536.36,-121.82,32.33
-29.0,-497.47,-79.53,23.63
-20.28,-501.06,-124.58,9.26
-0.35,-366.79,-104.06,-7.16
-31.14,-461.65,-55.84,54.13
-15.71,-421.4,-76.42,26.68
20.82,-286.0,-131.12,-37.42
8.01,-218.32,-92.17,7.87
-53.39,-739.71,-63.31,29.49
-25.3,-601.61,-85.87,35.38
-40.5,-534.56,-98.8,21.81
-12.87,-484.64,-75.31,39.12
-11.27,-476.67,-102.74,-47.49
