ch1,ch2,ch3,ch4
-58.45,-770.04,-110.93,-8.64
10.7,-283.78,-101.3,22.38
-26.65,-558.46,-96.63,45.95
3.6,-427.15,-93.92,33.84
-13.78,-477.4,-96.87,50.38
-9.9,-552.99,-112.31,19.78
-18.07,-447.77,-101.45,47.67
-7.71,-433.33,-101.22,50.5
-12.15,-444.53,-109.4,1.22
5.04,-270.53,-93.38,52.96
-18.8,-633.54,-105.09,10.43
-20.28,-509.37,-120.82,20.77
-2.62,-440.29,-70.8,73.33
-31.92,-516.82,-208.59,-10.35
-21.12,-516.41,-46.66,48.32
-2.02,-410.46,-97.93,68.81
-4.03,-468.35,-157.71,-25.93
-6.48,-424.9,-146.03,93.52
-18.16,-423.24,-57.83,48.08
-5.29,-422.06,-103.89,-28.51
-18.22,-498.35,-92.13,36.32
-32.33,-439.78,-104.53,48.13
-12.87,-544.55,-108.56,5.87
-12.8,-501.3,-104.08,40.49
-28.51,-551.82,-102.22,43.6
-17.83,-438.74,-105.86,37.76
-21.17,-488.42,-95.22,46.51
-3.78,-368.28,-104.45,27.34
4.31,-326.93,-103.27,23.44
-20.26,-470.09,-106.24,23.88
-23.11,-486.0,-102.8,42.37
-21.67,-552.37,-105.61,25.74
-29.55,-530.32,-105.87,-2.87
-13.64,-422.4,-99.2,47.37
-13.19,-472.78,-103.46,35.67
-10.2,-498.26,-123.28,33.96
-17.59,-468.32,-79.77,39.49
-37.94,-494.47,-173.4,-13.28
-15.24,-416.85,-186.05,6.19
-18.44,-511.45,-70.3,100.37
-16.98,-485.6,-83.8,-4.69
-16.61,-484.64,-102.78,24.79
-12.48,-487.78,-105.13,27.03
-5.84,-480.18,-113.0,11.63
-3.26,-410.35,-106.06,23.46
-17.89,-487.8,-111.72,31.17
-10.41,-458.75,-112.88,27.25
-24.2,-520.47,-105.64,27.66
-14.78,-452.42,-112.59,27.0
-43.14,-606.36,-105.7,34.49
