ch1,ch2,ch3,ch4
-37.5,139.6,40.88,15.85
-53.56,-121.34,27.37,8.04
-14.32,103.32,35.12,9.34
-20.99,-27.28,41.99,2.14
-32.27,-111.08,31.06,1.96
-7.73,146.65,37.86,18.04
-64.47,28.0,38.27,5.22
-24.26,-129.78,37.44,1.95
-11.76,52.72,34.95,9.93
-42.87,-53.28,39.32,19.42
13.47,8.92,30.0,4.59
-16.95,68.47,40.06,12.62
-38.56,82.3,34.78,62.03
-22.07,-10.61,31.33,-29.23
6.79,-8.84,32.41,-3.32
-13.3,120.45,36.45,15.04
-38.28,-167.58,36.09,9.69
-27.08,27.86,29.2,-1.57
-61.82,-51.02,50.91,47.69
-11.42,138.76,19.29,-4.15
-5.61,43.23,32.35,12.6
-23.0,-149.17,41.74,35.85
0.78,59.35,41.21,29.6
-53.19,11.68,31.9,0.91
-12.86,8.99,23.7,-8.81
-14.9,-14.94,41.26,26.62
-7.72,99.92,27.42,-8.67
-4.1,44.5,34.42,10.41
-33.8,86.74,22.33,15.62
-55.14,67.25,36.56,35.82
7.9,-183.72,49.46,34.76
-0.62,46.57,31.58,4.57
-17.43,19.37,26.05,6.77
-15.6,15.66,32.96,8.53
-16.59,40.24,21.68,-8.56
-23.64,60.94,43.5,30.29
-22.84,4.84,50.88,12.94
-4.93,49.93,21.4,10.25
-30.99,-30.91,24.26,-3.03
-19.12,15.12,40.14,17.93
-22.39,31.7,29.4,16.92
-7.46,-5.34,33.12,17.24
-8.96,-20.25,38.12,6.66
-58.66,36.44,38.89,24.06
0.52,28.26,32.59,9.74
-20.23,149.75,40.84,27.36
-53.57,-83.88,23.94,4.78
30.66,-107.9,37.75,26.3
-2.45,83.06,35.8,35.24
-13.17,20.58,40.57,39.47
