ch1,ch2,ch3,ch4
-34.95,-531.49,-122.42,86.94
-25.86,-540.92,-33.41,27.88
-18.71,-442.3,-42.23,69.12
-38.34,-531.0,-134.67,41.26
-8.06,-400.28,-6.31,53.76
-27.42,-458.84,-39.6,11.39
-22.75,-467.95,-38.93,36.75
-18.33,-461.49,-36.4,22.09
-11.81,-494.91,-91.07,-20.27
-11.53,-440.7,-131.3,45.17
-18.5,-391.05,-18.08,66.03
-10.49,-226.73,-36.32,45.12
-24.9,-539.72,-41.71,64.67
-42.31,-542.93,-42.91,55.96
-2.05,-414.51,-61.37,36.54
9.88,-411.2,-36.55,57.74
-35.34,-532.7,-62.53,35.85
-11.6,-409.36,-74.56,64.85
-22.46,-473.02,-38.38,51.85
-20.84,-479.21,-56.32,15.49
-23.85,-516.08,-69.34,36.67
-21.7,-464.77,-67.61,15.42
-33.69,-372.07,-85.61,38.94
-27.7,-496.79,-38.65,37.64
-11.31,-328.97,-75.09,-11.16
-0.6,-434.18,-89.1,18.74
-23.75,-515.65,-36.03,90.11
-13.76,-472.59,-118.87,16.34
-19.05,-451.85,-35.12,97.02
-38.49,-400.74,-48.81,36.0
-24.35,-473.85,-34.31,65.19
-23.61,-513.32,-54.62,26.55
-16.43,-473.42,-75.13,13.68
-15.3,-474.06,-39.09,24.61
-16.23,-506.03,-76.76,29.96
-25.31,-375.66,-46.3,59.69
-20.31,-319.94,-63.01,23.19
-49.33,-669.28,-46.7,77.68
7.32,-267.41,-63.7,46.38
-5.19,-346.34,-81.06,4.21
-14.96,-535.44,-61.37,26.14
-20.97,-482.85,-81.26,62.35
-44.67,-506.99,-111.35,-22.51
-13.65,-433.13,-70.7,31.48
-0.69,-472.99,-62.32,21.85
-31.81,-489.1,-25.07,22.1
-34.02,-541.17,-54.51,52.7
-18.86,-344.94,-56.91,60.75
-31.17,-508.65,-110.66,0.35
-10.65,-332.18,-31.18,70.6
