ch1,ch2,ch3,ch4
4.29,-436.38,-164.84,72.96
-13.41,-426.56,-52.74,-5.77
-19.34,-507.9,-152.29,-27.4
-14.82,-432.71,-76.11,46.14
3.61,-376.42,-79.0,88.04
-33.71,-525.06,-92.96,82.13
-17.64,-412.09,-88.93,-4.93
-4.15,-474.95,-110.73,-0.4
-15.03,-510.12,-105.96,69.57
0.3,-383.07,-129.33,-63.84
-10.88,-477.34,-94.01,50.41
-35.0,-566.07,-206.93,-57.61
-19.99,-397.75,-47.12,88.57
-11.12,-457.91,-74.32,19.37
-36.73,-485.99,-126.17,211.06
-29.93,-502.77,-71.81,-4.13
-11.25,-369.49,-94.35,7.34
8.68,-483.22,-97.54,82.11
1.87,-455.77,-153.4,-5.48
-16.16,-423.86,-153.16,100.46
-35.07,-401.93,-153.02,-41.37
-17.12,-568.63,-53.12,39.53
-7.84,-430.14,-74.29,26.12
-9.35,-427.58,-114.28,-35.4
-30.49,-565.89,-117.2,97.31
-6.24,-360.69,-86.75,33.44
-7.6,-471.49,-104.08,-0.65
-17.43,-473.42,-129.64,-17.52
-15.25,-480.62,-92.58,107.62
-38.59,-587.29,-70.63,58.75
-11.76,-383.11,-127.05,25.49
4.62,-394.38,-143.34,50.67
-9.42,-410.07,-74.26,43.13
-22.07,-570.05,-101.11,60.76
-19.13,-487.52,-91.81,48.37
-12.88,-467.99,-116.15,64.77
-2.98,-479.32,-149.24,-13.42
-11.64,-383.01,-78.75,29.23
-46.41,-532.14,-85.68,54.45
-25.14,-439.78,-112.95,43.8
-3.31,-476.24,-146.66,42.16
2.67,-521.85,-97.81,-8.56
-1.91,-300.3,-103.91,60.59
-5.02,-375.44,-90.54,27.77
-14.33,-477.99,-87.59,39.04
-8.37,-463.8,-107.03,65.26
-36.94,-600.68,-139.89,-83.25
-18.82,-437.23,-92.28,60.55
-11.43,-391.73,-96.64,42.27
-11.38,-440.47,-88.95,74.14
