ch1,ch2,ch3,ch4
-3.3,-483.21,-112.72,22.35
19.52,-462.03,-73.58,8.01
-23.72,-522.74,-177.85,14.52
-34.38,-588.0,-87.66,28.7
-4.51,-392.91,-127.98,47.03
1.41,-317.52,-163.91,10.34
-11.54,-478.48,-57.53,21.95
-39.03,-592.45,-171.61,8.31
-8.32,-401.98,-88.01,96.09
-9.61,-446.23,-83.29,-3.12
-11.66,-465.48,-98.93,37.87
-4.37,-461.54,-144.86,18.38
-1.15,-401.81,-92.95,23.78
-8.8,-478.18,-121.9,2.04
-4.7,-495.92,-90.55,1.32
-2.99,-496.72,-94.42,13.5
-27.09,-529.48,-100.87,36.27
-37.97,-558.99,-109.6,46.66
11.56,-276.66,-131.33,41.84
1.91,-397.76,-121.9,25.39
-15.03,-523.16,-105.9,13.29
25.06,-303.71,-95.27,13.85
-8.77,-554.61,-98.95,11.9
-19.31,-492.82,-100.63,50.73
-21.75,-505.95,-113.13,-23.4
-1.94,-416.96,-162.81,-17.3
9.29,-416.21,-105.32,39.86
-7.81,-399.77,-154.82,9.4
-34.21,-561.52,-100.28,29.58
-9.99,-449.79,-129.84,45.78
6.79,-451.35,-86.6,65.71
0.11,-409.75,-83.16,27.54
-14.65,-520.28,-128.39,64.89
-16.66,-460.8,-113.61,14.27
-13.31,-491.32,-107.76,16.92
-16.64,-430.57,-117.98,-12.7
-8.4,-459.33,-111.3,29.28
6.95,-461.18,-130.4,20.11
-2.2,-441.88,-154.29,-15.97
-1.27,-476.88,-109.42,-16.76
-19.57,-498.64,-92.3,72.12
2.15,-418.77,-84.26,-22.72
-43.89,-656.58,-167.53,2.72
-6.53,-345.33,-105.5,37.13
-15.66,-462.37,-103.85,36.86
-0.02,-480.42,-113.38,50.42
7.89,-361.69,-117.45,15.27
-24.34,-519.78,-133.37,13.86
12.87,-312.54,-129.14,-16.77
1.37,-400.51,-130.97,35.33
