ch1,ch2,ch3,ch4
-20.03,-556.27,-129.71,-99.62
-5.98,-346.0,-114.82,56.43
-43.06,-501.94,-102.65,-4.9
-34.52,-592.4,-69.87,69.38
-8.75,-414.15,-93.53,38.77
-16.23,-404.24,-119.42,23.55
-24.05,-472.83,-84.1,11.15
-12.5,-378.4,-81.48,30.57
-14.62,-438.8,-84.52,35.7
-22.34,-551.97,-121.69,23.76
-50.33,-593.09,-83.77,-27.09
-22.53,-533.34,-78.53,24.72
-21.7,-451.11,-110.13,6.88
-12.12,-444.63,-108.42,33.8
-16.75,-435.72,-66.74,41.51
-28.69,-498.02,-113.21,-32.67
-19.78,-443.02,-74.17,76.02
-47.64,-571.91,-62.46,12.73
-12.45,-403.83,-62.5,49.7
-13.13,-481.84,-84.79,32.56
-17.2,-457.8,-107.37,5.24
-15.74,-419.64,-61.23,41.22
-21.33,-545.36,-122.14,-62.07
-40.85,-574.52,-71.71,2.58
-19.72,-495.0,-103.97,41.84
-5.99,-457.52,-73.86,1.95
-16.61,-354.02,-105.3,29.16
-23.82,-457.79,-70.83,5.86
-34.18,-563.86,-61.72,21.66
-8.21,-445.09,-73.07,46.65
-21.17,-493.63,-88.94,-17.37
-31.35,-523.66,-83.15,30.76
-20.72,-452.71,-81.89,70.78
-7.62,-360.24,-94.47,14.72
-37.13,-511.2,-119.75,13.0
-18.47,-513.67,-128.8,34.71
-18.24,-522.09,-70.62,-26.57
-28.47,-551.74,-74.42,11.31
19.79,-332.77,-83.54,39.53
-3.1,-383.15,-99.47,12.62
-39.42,-508.65,-41.29,68.2
-48.61,-590.8,-100.98,-9.22
-21.19,-479.05,-123.74,-16.52
-12.67,-449.85,-60.02,9.46
-18.0,-473.64,-92.93,42.1
-12.75,-412.92,-88.64,31.68
-34.56,-570.66,-88.22,29.22
-15.34,-494.67,-168.21,-39.61
-19.56,-423.02,-56.34,48.9
-34.45,-538.51,-123.33,65.82
