ch1,ch2,ch3,ch4
-29.97,-392.23,-109.75,100.3
-41.05,-595.67,-42.55,25.58
14.0,-203.37,-97.87,8.71
-24.12,-632.65,-147.26,-26.57
-4.6,-485.98,-123.45,-1.77
-32.11,-479.09,-44.48,93.9
-24.2,-465.7,-86.86,27.15
-35.41,-562.84,-101.54,-33.1
-18.86,-486.64,-103.45,102.34
-14.11,-457.57,-91.85,6.17
-23.14,-497.46,-134.2,-10.7
-27.95,-581.88,-79.56,5.42
2.01,-250.09,-87.95,4.28
-17.44,-541.31,-96.84,71.89
6.65,-465.89,-119.58,-38.57
-17.03,-321.54,-76.46,18.18
-54.68,-584.94,-55.48,73.94
-32.87,-530.65,-85.35,31.5
-5.72,-344.82,-120.36,-22.0
-5.85,-422.06,-107.93,111.98
2.92,-363.01,-93.94,-31.47
-26.55,-505.81,-78.2,27.82
-29.61,-514.08,-83.4,29.63
-19.13,-413.2,-89.25,-10.74
-26.9,-484.48,-88.64,45.66
-31.33,-570.74,-117.54,25.18
-11.06,-470.98,-104.59,-7.43
-2.0,-263.6,-47.37,52.23
-40.98,-615.9,-122.01,-3.31
-39.46,-593.51,-66.18,99.14
-13.99,-452.76,-86.64,-14.01
3.44,-436.11,-180.66,95.02
-41.58,-537.26,-83.57,-30.51
-27.7,-462.22,-78.23,-21.0
-18.06,-466.51,-114.08,-13.25
-0.18,-438.68,-78.89,-6.93
-39.23,-513.71,-78.04,48.93
-29.71,-454.49,-64.18,56.79
10.99,-271.75,-103.05,-19.86
-31.76,-544.55,-115.83,19.38
-29.38,-565.57,-91.03,83.73
-41.03,-566.22,-70.42,28.19
-16.58,-432.25,-85.44,-0.56
-36.17,-519.27,-93.46,12.26
-23.3,-475.37,-84.04,49.75
-13.0,-483.79,-78.38,-10.89
9.32,-260.92,-134.79,-95.88
-6.87,-512.94,-52.61,140.86
-55.54,-567.97,-142.06,15.12
-26.98,-475.36,-83.86,-5.35
