ch1,ch2,ch3,ch4
7.22,9.3,-0.81,4.0
-28.41,88.46,27.65,121.91
-33.04,51.95,-4.98,-137.8
-8.46,-0.65,-2.64,-76.55
-41.68,-5.86,2.66,12.15
-29.65,-17.72,15.54,41.57
-1.41,29.02,2.69,-52.74
-3.7,101.61,10.3,-53.21
-12.25,-13.24,-9.64,-76.8
-15.77,-49.62,15.6,67.37
-15.92,55.6,16.92,-22.81
-32.7,34.98,4.22,-19.16
-23.78,109.42,-14.01,-35.27
-29.28,-97.44,4.73,-14.35
6.02,-114.13,23.35,21.89
9.31,129.6,-10.73,-31.75
-38.39,23.4,-2.14,-54.22
-49.78,-153.73,9.54,-18.91
-17.41,237.06,-0.02,-0.07
-37.15,-84.36,8.16,91.58
21.24,36.08,-4.41,-127.23
12.28,148.59,2.35,21.49
-20.46,-189.19,15.9,-56.89
-13.9,117.85,-2.63,-83.43
-15.38,-41.29,2.53,-50.74
-18.05,80.01,18.38,63.42
-37.35,39.35,-6.34,-1.12
-35.36,65.0,5.24,20.42
27.31,31.92,5.19,-32.25
13.4,-64.43,18.77,8.44
-22.27,1.38,-14.02,-55.7
-19.39,61.35,35.66,94.94
-9.82,116.63,-6.01,65.13
-26.3,-93.31,-8.17,-155.75
-31.92,-42.62,-8.53,-14.21
9.48,-22.26,9.4,-52.03
8.56,117.7,-3.42,-25.97
-21.35,-87.59,16.84,-39.61
-16.64,20.61,-2.7,-35.22
-16.38,87.35,5.38,-5.73
-23.21,-84.64,8.56,5.95
-20.79,-0.06,3.46,-20.45
-7.81,43.56,5.17,-51.23
-20.7,94.24,7.95,-2.83
-17.94,-75.65,5.32,-0.77
-15.03,70.85,22.96,3.36
-21.69,-74.24,-0.01,-19.36
-13.46,-91.42,-1.51,-24.28
-28.33,143.28,29.37,14.05
0.86,50.17,-4.47,1.71
