ch1,ch2,ch3,ch4
-18.01,-503.14,-184.18,-68.35
-30.82,-520.79,-57.56,78.55
-7.45,-470.4,-57.66,82.91
-20.15,-423.26,-177.05,-3.67
-24.73,-516.98,-67.46,32.85
-19.66,-459.75,-113.74,-12.69
-14.08,-534.5,-101.16,13.25
-13.29,-520.34,-127.14,100.03
-16.63,-505.47,-120.55,-107.83
-24.11,-456.75,-89.97,86.9
-30.67,-623.09,-141.84,-32.46
4.13,-403.21,-197.7,-31.38
-6.54,-409.93,-119.15,18.02
-6.64,-482.98,-56.27,-33.73
-12.27,-510.51,-44.5,192.79
-7.43,-494.47,-196.4,-114.0
-3.36,-458.41,-259.8,58.86
-21.15,-516.53,-145.32,22.69
-47.11,-666.61,-33.78,-53.45
-8.51,-423.27,-256.62,107.38
23.93,-357.54,-245.26,-28.38
-18.79,-464.77,-6.8,-64.62
-13.63,-399.18,-124.86,-148.73
-15.01,-443.24,-116.0,60.07
14.04,-502.91,-385.68,-73.74
-25.96,-468.91,47.17,75.02
-41.66,-606.27,-128.85,-3.72
-3.72,-408.47,-85.0,79.26
-11.13,-457.98,-63.22,-2.89
-2.3,-397.7,-168.76,104.08
-23.49,-513.25,-54.45,-9.71
-27.11,-526.99,-80.15,-23.37
-4.85,-458.87,-79.56,41.14
-19.86,-469.5,-130.33,107.52
-40.3,-518.25,-106.27,-12.88
-15.81,-462.19,-74.59,-0.12
-16.03,-502.05,-112.83,39.43
-18.64,-468.7,-74.37,23.08
-21.19,-514.92,-120.13,-20.78
-2.75,-440.94,-100.62,67.7
-23.22,-527.44,-92.55,62.87
-16.07,-542.04,-207.62,-63.15
-19.85,-441.71,-74.63,82.19
-1.19,-494.83,-78.64,-34.92
-11.42,-476.78,-167.55,48.7
20.61,-426.66,-3.27,64.37
-11.17,-442.75,-89.0,78.76
-18.64,-422.01,-116.65,-0.64
-18.82,-506.08,-92.21,115.31
-27.02,-512.96,-51.11,-3.69
