ch1,ch2,ch3,ch4
-17.9,-23.2,-6.04,-43.58
-18.92,-20.96,3.05,11.43
-21.13,90.74,7.34,33.48
-15.51,109.66,-0.19,-27.45
-11.52,-10.71,2.55,-21.85
-21.35,15.52,8.58,-36.95
-69.15,-74.16,-5.01,-12.44
-11.34,-25.68,-0.72,-27.64
22.96,104.38,0.53,-16.36
-24.77,-89.48,-1.23,-29.21
-33.19,40.63,12.07,1.35
0.68,7.11,3.43,-7.71
-23.73,-16.83,9.88,-0.95
-23.84,148.24,6.05,-11.44
-1.52,22.89,10.3,-7.26
-12.24,79.23,3.42,5.1
-64.6,-70.03,-2.31,-18.03
-12.72,21.64,6.75,-33.39
-21.8,-25.35,12.21,56.08
-31.24,-23.86,-1.19,-53.41
-18.27,71.93,-2.65,-29.69
-9.56,74.32,2.52,-10.85
-20.92,53.62,19.34,-23.06
-46.47,-5.3,-6.69,-21.63
-13.64,-9.97,6.31,-6.57
-37.75,32.95,7.6,-11.23
-16.87,132.99,5.72,-2.13
1.44,13.79,-5.81,-22.14
-26.82,-48.39,16.25,-10.78
-10.03,-24.3,1.44,15.97
-20.2,200.71,13.57,44.57
-40.02,-7.53,4.84,-18.72
-51.71,-112.31,-6.27,-34.24
-20.44,42.96,0.43,-18.5
-15.89,74.38,1.53,-16.11
-9.56,30.76,19.29,68.0
-38.45,109.1,18.7,-47.43
-16.48,35.27,-8.83,-60.34
-11.41,90.63,6.42,9.66
-48.04,-122.68,-1.46,-25.24
-21.76,21.19,1.19,-23.17
-20.41,5.9,0.5,-29.79
-27.99,85.09,7.41,-8.84
10.96,37.85,20.43,7.04
6.93,85.93,4.81,-14.17
-39.48,-19.53,-0.67,-21.66
-32.4,-28.67,3.63,-2.49
-21.44,14.44,5.16,-9.61
-13.32,-123.62,6.08,54.13
-11.58,123.05,5.46,-87.0
