ch1,ch2,ch3,ch4
-14.47,-432.82,-36.88,52.62
-121.63,-400.6,-86.81,29.23
39.27,-507.46,-49.91,24.71
-42.48,-330.84,-121.06,5.65
1.14,-366.07,-249.52,13.64
25.77,-595.52,-57.46,-26.86
41.23,-397.0,-68.12,-11.02
-77.9,-553.16,-164.15,36.57
-73.57,-537.0,-22.22,-12.21
36.5,-351.36,-70.35,39.88
1.46,-424.87,-116.32,1.11
23.94,-456.03,-148.43,-63.29
15.06,-370.48,-169.89,-29.35
-98.78,-448.06,-59.7,47.02
12.44,-512.22,-172.84,-90.83
-26.19,-559.97,-54.06,100.02
14.9,-427.21,-220.09,-6.15
-40.27,-533.12,40.32,3.6
-89.51,-471.96,-111.06,-10.65
45.64,-477.7,-39.92,85.09
-33.42,-477.57,-124.49,-3.25
-8.91,-365.27,-142.36,-12.33
-7.11,-474.83,-219.57,-93.61
56.36,-449.29,-65.77,8.53
-95.74,-342.04,-218.41,5.72
-111.15,-554.4,39.02,-0.82
140.69,-482.61,-65.63,36.35
14.43,-539.1,-159.71,-54.25
-26.99,-478.21,-76.23,73.33
-58.07,-456.81,-77.39,12.73
-20.3,-523.34,-80.47,54.26
-76.21,-401.3,-85.71,30.16
-92.99,-401.15,-119.9,25.75
106.39,-503.04,-235.82,-54.84
9.15,-444.68,-69.71,-8.75
-73.67,-373.41,-52.96,-21.04
54.79,-537.08,-71.65,61.62
12.76,-402.74,-205.91,-48.57
-134.36,-525.42,-117.35,-20.1
-171.91,-425.16,-37.89,17.27
225.75,-350.73,-53.52,14.55
29.67,-559.14,-104.12,19.4
-58.39,-560.35,-299.58,-3.53
-7.39,-536.36,-42.3,-34.06
10.6,-444.53,0.12,35.38
-18.1,-457.34,-80.59,8.4
-108.0,-392.52,-118.69,-17.66
-38.32,-299.54,-43.98,36.8
36.06,-465.72,-146.18,9.02
53.09,-545.05,-113.63,6.94
