ch1,ch2,ch3,ch4
-23.22,-8.17,46.3,7.72
-13.08,24.79,4.51,24.04
-14.88,-11.61,36.02,16.98
-30.01,-37.63,100.03,-12.32
5.5,-26.61,33.47,21.36
-12.19,23.51,-24.34,19.27
-14.99,11.68,14.69,17.34
-18.0,-4.56,42.15,28.08
-21.9,-1.39,24.17,-4.13
32.04,5.16,33.68,36.95
37.17,-5.16,65.25,9.06
-101.73,-10.75,13.42,-8.32
-28.05,-7.78,26.28,27.14
-28.66,-9.21,38.28,39.87
-25.67,17.3,72.37,-14.04
-18.29,12.58,23.13,26.02
4.78,17.87,13.98,-6.4
12.62,-24.47,32.75,9.86
-19.09,8.44,65.6,16.76
45.2,17.51,20.38,14.22
-97.46,-6.9,32.36,-5.96
-26.57,11.72,92.7,0.63
-26.24,10.97,-11.32,24.47
2.56,15.81,58.65,32.3
-13.14,23.59,-14.87,15.17
-17.43,-0.05,29.12,-6.09
-21.49,-6.92,46.4,17.18
-11.28,-2.41,16.36,12.72
-16.5,-32.34,32.16,-0.92
-12.88,36.22,47.74,2.04
31.39,17.85,15.38,26.3
1.08,9.7,51.49,15.1
-115.71,-5.78,18.92,17.25
-11.39,13.32,63.08,12.1
-15.03,10.59,44.16,40.75
-19.73,13.99,-13.25,-8.91
-9.71,26.27,24.3,13.63
-7.0,9.36,32.89,5.56
-19.24,-7.69,85.04,15.15
-21.31,-4.46,52.38,-0.55
-16.52,13.45,47.65,25.07
-9.55,-5.61,-15.98,22.26
-18.03,8.18,20.41,3.5
-16.26,20.18,34.79,13.86
-18.06,-13.89,53.36,0.87
22.33,32.9,22.92,8.11
31.63,24.24,24.69,7.84
-112.23,22.21,30.12,-1.17
-57.17,15.96,35.54,38.33
-7.24,-9.06,37.9,31.31
