ch1,ch2,ch3,ch4
-30.42,-481.2,-85.14,0.22
-8.7,-493.32,-129.22,-14.87
-132.85,-433.38,-39.24,0.5
79.47,-479.91,-243.63,-24.39
22.32,-440.86,-144.22,31.63
-17.96,-498.18,-107.85,15.96
-63.24,-457.69,-27.92,1.83
-25.25,-375.59,-112.57,1.14
-37.92,-452.72,-154.29,-17.33
59.78,-524.68,-22.8,4.84
6.92,-450.08,-72.32,-2.68
-83.85,-454.32,-209.74,-22.93
-146.4,-405.81,-114.33,-56.13
141.71,-445.84,-87.5,-23.18
-49.0,-448.49,-109.39,56.68
-36.85,-456.8,-131.77,37.98
36.42,-518.65,-125.11,-15.3
0.94,-482.93,-105.47,-7.58
17.16,-444.56,-120.32,4.65
-10.66,-449.42,-91.77,35.68
-130.02,-421.88,-101.65,-55.84
-25.03,-501.11,-87.42,16.09
-6.54,-502.29,-64.0,42.43
-11.16,-441.57,-117.05,-17.6
44.54,-448.92,-147.37,-28.81
-9.18,-477.28,-84.61,-62.5
-26.96,-481.7,-255.22,-5.58
18.36,-470.66,-13.91,59.09
0.11,-458.24,-65.33,18.73
-26.78,-469.37,-92.1,8.49
-32.74,-465.49,-97.17,12.67
-26.22,-468.08,-106.18,-4.69
-107.02,-420.53,-151.72,-18.88
-179.87,-262.78,-146.61,-30.72
102.65,-445.53,-44.84,8.15
47.41,-499.33,-118.52,30.91
-7.4,-522.28,-180.06,-11.1
54.22,-551.33,19.87,6.47
-6.77,-503.48,-152.67,-79.32
-5.9,-476.06,-72.85,86.7
-23.92,-461.35,-191.66,-36.38
-28.9,-466.52,-69.45,43.2
-36.98,-461.46,-90.63,26.37
-28.07,-457.65,-101.83,10.31
-19.45,-466.49,-131.84,9.87
-20.42,-453.81,-79.02,12.85
-16.54,-435.66,-103.06,1.04
-106.99,-409.23,-157.66,16.35
-48.1,-392.67,-297.57,-11.12
81.79,-408.46,-36.25,-43.33
