ch1,ch2,ch3,ch4
27.6,-411.77,-25.99,-7.56
-31.39,-530.71,-24.51,5.48
-58.44,-459.82,-139.0,-54.74
-39.35,-480.43,-122.87,74.92
51.3,-325.28,-128.68,10.6
-41.97,-517.56,-54.85,26.63
-101.16,-479.35,-178.72,2.6
-4.4,-413.87,-209.53,-20.1
55.4,-461.65,11.2,19.1
16.98,-568.9,-94.72,16.29
-15.19,-367.63,-109.53,6.26
-63.72,-424.85,-77.86,-9.52
38.59,-538.51,-71.7,13.44
-6.54,-442.53,-149.9,4.38
-27.23,-498.3,-128.74,-25.26
-1.98,-386.77,-71.27,40.55
-157.7,-343.53,-181.37,-4.57
55.84,-486.96,-49.74,-8.16
53.39,-502.26,-98.6,-15.02
-47.62,-441.62,-165.61,16.78
-43.14,-460.51,-237.58,-22.48
-17.03,-489.33,39.08,57.25
8.58,-507.36,-93.15,21.69
39.82,-415.51,-119.01,21.22
7.4,-428.88,-114.87,-23.92
-18.04,-418.72,-146.07,5.0
-14.07,-441.99,-70.19,23.9
-31.56,-510.21,-122.61,-14.62
-17.81,-377.42,-229.3,-39.78
-91.94,-437.13,-121.07,13.15
-49.07,-429.11,13.83,11.87
28.68,-382.95,-130.86,-5.61
5.22,-546.72,-73.45,36.63
-86.78,-584.9,-198.29,-13.07
13.93,-519.07,-52.95,34.07
13.58,-400.97,-51.06,32.99
-28.05,-409.69,-88.56,34.5
-47.06,-526.5,-224.75,-58.77
-19.2,-496.72,-41.9,39.57
56.38,-491.94,-90.11,5.83
-5.16,-361.1,-91.89,3.96
14.03,-407.62,-258.91,-41.66
-27.85,-475.53,-9.74,32.1
-45.53,-500.79,-99.62,34.75
-82.49,-420.56,-95.06,52.12
34.35,-495.34,-215.37,-48.1
-7.63,-421.19,-52.31,-38.09
-56.05,-484.92,-77.03,11.59
-4.28,-372.6,-70.45,52.39
-95.38,-380.68,-181.23,-0.13
