ch1,ch2,ch3,ch4
-9.67,-402.82,-95.84,38.18
-54.43,-467.38,-64.45,2.47
-28.14,-440.4,-153.37,-12.42
-7.64,-346.72,-86.13,53.84
-120.91,-643.03,-40.96,30.81
56.98,-517.15,-150.28,-74.71
-17.91,-478.24,-79.67,27.9
35.09,-401.4,-90.84,24.56
-9.41,-495.8,-98.48,22.45
-22.24,-460.09,-97.0,4.95
-37.02,-436.55,-128.05,12.68
-67.09,-440.29,-117.34,-25.54
-123.82,-524.23,-225.72,-23.77
101.89,-444.92,-31.73,-35.93
34.29,-490.44,-24.37,94.72
2.52,-518.02,-175.67,30.71
-30.77,-411.92,-19.1,62.23
-14.28,-468.56,-113.71,-29.87
-4.45,-533.68,-95.69,-7.88
-27.34,-501.33,-85.92,3.22
-23.96,-452.58,-74.93,13.37
-171.33,-409.77,-110.76,-1.98
-51.15,-473.97,-173.35,-29.8
105.05,-369.58,-129.39,20.88
32.26,-497.66,-42.86,28.22
22.12,-517.76,-99.32,8.86
7.39,-509.77,-118.48,-1.56
-17.87,-398.05,-130.66,8.91
-30.07,-502.55,-70.85,27.47
-24.27,-533.37,-83.11,14.34
-20.4,-483.6,-89.99,10.17
-22.5,-497.73,-92.39,4.38
-10.6,-501.25,-261.96,17.82
-139.49,-371.24,-19.06,-65.82
-283.94,-291.62,-111.76,-15.75
252.69,-488.15,-140.76,0.87
95.92,-507.22,-55.36,34.58
26.53,-486.59,-63.88,33.13
-10.56,-501.77,-96.06,31.73
-22.53,-518.34,-125.8,13.41
-28.69,-537.51,-104.08,14.63
-25.68,-489.81,-81.87,-2.99
-23.79,-475.13,-107.09,11.91
-41.05,-454.46,-108.9,-18.47
-133.66,-458.47,-150.92,39.78
35.08,-446.01,-213.2,-54.91
99.68,-230.96,-168.75,-106.63
-1.55,-452.34,44.97,96.34
-28.68,-650.4,-90.89,42.62
-35.61,-544.14,-85.32,16.18
