ch1,ch2,ch3,ch4
152.47,-531.14,-138.08,6.55
23.8,-473.53,-179.51,9.67
20.54,-499.74,-131.91,-27.75
-40.23,-479.8,-49.02,60.16
12.78,-482.91,-58.27,29.33
-30.54,-458.08,-209.23,-29.25
12.99,-461.55,-62.99,-75.3
-9.89,-478.13,-110.07,70.68
-13.23,-474.31,-122.87,15.98
-73.48,-456.24,-212.92,-40.36
45.27,-445.27,-21.7,6.0
-18.08,-477.59,-114.32,35.73
-58.71,-501.4,-244.53,-81.26
1.56,-457.37,-21.53,70.12
-8.27,-442.02,-98.85,22.91
4.16,-484.69,-104.33,16.71
-14.5,-469.47,-120.02,-25.52
-3.91,-468.89,-113.81,-1.29
20.39,-469.86,-142.76,32.01
-3.94,-495.59,-237.42,-54.74
-7.94,-484.77,-160.4,14.31
16.42,-488.86,-58.69,32.6
-24.95,-472.59,-64.93,35.31
-32.55,-441.72,-129.4,-20.86
-17.89,-505.14,-187.7,-13.55
0.69,-483.41,-36.67,22.04
-30.04,-449.37,-105.84,39.15
-41.07,-482.84,-133.03,-10.44
-20.54,-464.72,-134.46,-11.82
-2.99,-491.05,-79.92,-35.23
13.04,-491.11,-201.08,37.2
-6.14,-455.23,-43.47,10.1
-21.04,-420.42,-184.95,37.57
34.24,-463.47,-109.81,-21.76
-5.64,-481.17,-68.76,-18.24
-41.04,-489.75,-114.38,30.46
-77.31,-454.22,-204.24,-30.28
98.67,-489.55,-34.78,49.16
-2.78,-475.61,-89.2,-2.06
-1.48,-460.58,-190.2,9.6
-69.61,-489.36,-71.44,10.69
-77.87,-485.13,-102.17,-0.31
42.5,-454.87,-288.23,-52.26
20.98,-465.85,-46.1,36.62
-51.42,-481.41,-63.74,36.55
-95.79,-409.91,-143.25,-45.42
42.14,-504.45,-90.26,51.1
88.85,-457.14,-109.09,2.47
13.71,-468.24,-168.82,17.53
14.42,-431.34,-154.46,-51.32
