ch1,ch2,ch3,ch4
-4.5,-498.12,-92.08,50.36
-38.76,-512.39,-95.31,48.26
-39.47,-463.05,-128.69,13.76
-83.22,-494.62,-135.96,38.2
-29.83,-505.28,-58.35,80.25
23.96,-449.3,-109.22,37.59
2.33,-475.88,-126.3,29.72
-49.22,-505.42,-82.6,64.82
-21.09,-536.95,-394.92,-27.41
-2.27,-520.64,25.87,51.97
-18.47,-490.5,-60.99,34.2
6.5,-500.61,-207.49,21.63
-70.61,-523.71,-101.64,1.45
1.69,-533.78,-70.66,26.58
-13.52,-521.19,-88.1,85.37
-30.79,-460.21,-162.7,11.01
-5.36,-474.91,-144.88,36.38
-7.72,-521.44,-41.5,55.54
-24.86,-558.44,-111.21,48.26
-54.46,-517.84,-199.26,22.49
-41.49,-529.12,-57.3,61.63
-51.34,-416.59,-99.5,42.51
-53.93,-455.63,-111.55,35.72
53.37,-521.93,-172.46,2.7
-24.1,-492.63,-181.49,64.93
-206.88,-505.8,-49.13,51.78
134.73,-483.55,-206.79,-7.28
32.6,-534.3,-61.92,50.53
-3.12,-485.78,-96.98,74.78
-46.94,-443.51,-126.63,32.19
-15.79,-513.45,-106.73,8.08
-36.74,-496.4,-220.92,-1.22
12.83,-565.48,5.59,70.44
-18.61,-546.99,-130.84,52.84
1.27,-496.56,-101.43,32.36
-120.09,-470.6,-142.26,10.45
-35.65,-532.44,-193.31,31.94
-27.47,-488.2,-218.84,18.91
66.54,-491.79,-29.4,69.45
-22.74,-460.85,-49.05,45.32
-41.73,-492.57,-189.72,20.35
-45.28,-437.5,-69.43,57.34
5.24,-439.4,-77.39,14.34
-41.1,-460.05,-83.05,17.32
18.82,-447.43,-123.96,79.39
-48.01,-568.75,-148.63,22.41
14.44,-512.05,-296.47,-4.74
0.99,-495.73,-15.81,44.93
-40.68,-419.8,-54.8,5.75
-35.98,-528.62,-72.43,-23.6
