ch1,ch2,ch3,ch4
-12.85,22.32,-7.1,-15.29
-7.56,-0.37,50.13,-4.8
-9.12,30.32,87.27,3.5
-9.57,70.08,-48.16,11.95
-30.24,-10.83,10.21,-55.89
16.91,32.65,-6.09,-23.5
12.38,65.65,-19.67,-9.52
-46.21,67.24,-6.87,-7.15
2.99,47.48,-16.62,-12.82
-30.49,26.9,57.56,4.85
-22.05,-14.78,-2.56,-19.48
-37.92,-4.56,-3.92,-32.1
37.01,30.59,86.15,4.24
23.18,11.93,92.67,-8.86
-89.0,17.56,16.68,-33.99
-9.29,20.27,-50.83,-34.9
-23.57,7.42,-18.84,-26.13
-14.76,17.49,-19.31,-18.68
-12.87,43.02,28.15,18.54
-1.74,106.6,-25.82,57.25
-12.6,2.88,-28.94,-74.71
31.11,-58.22,-3.26,-23.34
-67.48,18.24,12.33,-18.08
-27.44,39.29,80.57,-19.29
30.62,59.37,26.46,-4.73
35.88,40.84,-3.1,-7.28
-99.85,-12.73,11.51,-47.48
-13.49,41.98,14.94,10.12
-36.53,-24.93,2.82,17.36
37.1,-24.59,60.52,-40.25
-35.36,85.19,-61.09,-13.01
-26.5,37.71,-11.09,-19.82
-17.21,50.97,7.22,11.69
-23.83,2.21,10.74,-25.58
-10.51,28.41,6.5,-29.37
9.07,84.07,7.55,-6.19
-30.5,13.54,14.06,-21.74
-29.02,-67.21,89.31,-31.02
-13.82,53.79,192.29,-30.66
-17.65,1.24,-40.01,13.15
17.22,-1.97,-26.84,-35.13
29.35,13.16,-85.23,-12.59
-71.44,42.23,-33.14,-14.82
-20.43,90.21,-11.2,11.46
3.35,41.19,5.82,17.05
-44.31,-60.87,0.12,-33.25
24.04,-20.19,4.71,-48.92
-8.37,17.52,9.46,-19.75
-74.0,21.04,16.07,-2.33
-24.79,28.48,33.6,-15.99
