ch1,ch2,ch3,ch4
-8.63,-446.31,-105.45,13.93
-29.06,-440.44,-207.84,-27.06
-98.39,-459.89,-223.68,-129.65
-17.56,-440.57,60.0,40.88
18.67,-409.56,-32.05,65.83
-236.08,-427.04,-87.62,8.0
102.51,-451.44,-138.9,-12.78
48.52,-486.36,-79.68,4.13
16.39,-446.92,-124.84,-36.57
-157.36,-464.6,-39.13,-15.24
41.29,-483.49,-97.81,9.57
31.96,-447.29,-130.07,44.17
-28.12,-442.37,-192.52,-67.46
-21.73,-449.32,-22.33,-0.1
-50.89,-464.6,-76.39,3.46
9.36,-452.11,-244.13,-77.52
-137.43,-435.38,-70.87,77.74
17.66,-422.63,-181.91,-53.73
-25.62,-469.28,-43.17,-43.6
-169.71,-382.05,-84.26,10.27
225.87,-480.29,-25.06,77.33
12.35,-436.0,-129.98,1.59
-109.53,-422.84,-148.84,-54.45
42.22,-464.67,-71.93,-1.11
-8.24,-448.53,-123.41,-1.41
-129.24,-460.86,-42.87,8.3
32.95,-431.65,-125.57,-8.23
34.92,-513.18,-114.07,22.44
-164.77,-471.56,-81.01,21.62
-6.52,-466.33,-242.3,-44.98
8.25,-441.7,32.29,14.64
39.23,-477.31,-73.46,-12.0
-386.39,-440.57,-88.42,19.78
190.16,-412.32,-179.57,-82.13
147.14,-500.41,-88.76,43.34
16.75,-493.13,-49.23,48.22
-20.18,-468.06,-180.52,-80.97
-55.6,-512.12,-241.52,11.45
-55.4,-448.13,-15.14,68.62
-48.66,-450.31,-113.3,-94.33
34.36,-463.47,-5.67,94.46
-65.35,-437.55,-87.11,16.78
-170.12,-419.43,-99.01,-31.61
75.13,-444.48,-166.12,-21.57
75.07,-503.28,-121.75,12.92
4.87,-424.67,-75.57,-63.01
17.47,-490.47,-108.81,-19.26
-14.28,-468.23,-57.64,71.45
-77.34,-438.09,-194.89,-27.55
-289.08,-480.81,-114.41,34.93
