ch1,ch2,ch3,ch4
151.41,-487.82,13.87,-6.18
53.93,-433.15,-77.91,-20.59
-2.99,-419.57,-98.61,22.24
-166.28,-474.92,-223.96,-55.9
138.27,-526.07,-48.28,30.87
-36.53,-495.56,-115.18,18.07
-94.52,-435.4,-73.11,-62.23
44.3,-486.02,-272.16,-5.02
-103.58,-428.74,-50.51,3.03
-63.81,-450.65,-298.26,-72.3
47.46,-520.42,-33.34,-70.03
-131.3,-389.12,-211.51,37.47
113.96,-471.74,-28.76,-49.91
7.7,-495.71,-50.5,-103.45
18.47,-446.77,-96.12,-25.54
-16.72,-423.01,-137.92,-89.02
-48.17,-503.48,-56.12,144.34
-81.83,-453.43,-117.71,32.25
-8.84,-481.93,-389.26,-117.3
-119.01,-516.73,-2.62,60.21
25.61,-422.0,-270.67,-55.3
110.03,-407.29,67.4,-85.51
-93.03,-508.44,-35.88,129.42
16.64,-494.15,-145.84,18.1
-85.64,-457.57,-233.16,-80.13
-61.26,-474.75,-99.76,27.37
-89.84,-488.48,-20.5,2.12
41.83,-441.65,-44.3,-9.48
-65.0,-348.27,-94.14,-22.23
92.55,-501.48,-277.0,11.72
30.21,-512.38,-60.29,-52.6
-2.53,-423.98,56.83,79.99
-50.73,-442.71,-218.07,-181.53
30.64,-444.57,-230.15,26.84
-38.49,-455.16,-9.79,4.81
-135.26,-431.63,-20.27,77.01
-55.1,-449.16,-202.54,-111.94
79.43,-498.77,-43.26,-4.96
21.31,-454.6,-64.89,53.02
5.58,-455.06,-162.27,-13.58
-139.3,-409.94,-7.25,44.84
10.57,-416.26,-135.18,-30.39
54.08,-468.37,-80.16,-91.58
-57.0,-461.51,-81.95,65.9
-105.57,-488.02,-256.66,-4.35
1.42,-491.53,-21.54,-18.25
72.57,-481.05,-67.09,17.77
24.2,-482.92,-89.64,24.26
-4.26,-469.94,-65.06,51.04
-42.53,-459.36,-63.46,-24.68
