ch1,ch2,ch3,ch4
-15.55,-579.29,-96.54,21.09
1.58,-509.88,-92.92,53.94
-8.74,-452.4,-100.21,8.12
-27.43,-433.02,-69.64,11.16
-8.86,-457.69,-249.19,-128.79
-71.45,-398.39,-61.97,-12.42
-99.13,-282.04,-89.12,18.31
9.94,-667.61,-48.8,83.87
41.39,-488.5,-177.19,5.99
-22.68,-406.62,-28.2,9.01
49.75,-537.55,-148.0,-53.52
-17.31,-526.33,-78.83,41.97
-12.58,-457.69,-111.84,39.68
-20.75,-444.54,-105.58,22.65
-61.25,-463.85,-71.36,28.04
-326.34,-382.16,-273.38,0.46
-166.05,-244.74,-262.88,-186.54
456.31,-471.41,57.05,38.53
57.28,-593.73,-27.83,48.44
18.24,-483.49,-77.77,11.28
-19.26,-460.84,-97.84,12.19
-34.71,-498.15,-159.94,20.41
-33.37,-520.94,-85.05,3.41
-63.08,-472.97,-140.85,22.08
6.96,-468.9,-41.47,8.35
-97.6,-299.21,-95.21,29.55
9.52,-247.68,-104.69,-23.32
10.93,-596.77,-276.05,-53.46
35.18,-548.24,-59.97,-97.38
-64.88,-540.55,-45.8,113.11
4.59,-431.2,-107.57,-5.45
-54.6,-476.13,-39.32,81.35
-102.18,-454.05,-184.89,7.12
100.29,-444.0,-47.33,-48.14
3.79,-371.59,-172.02,-94.44
55.73,-304.38,-43.13,115.54
-85.85,-506.77,-111.4,40.83
-341.08,-564.47,-359.62,-97.13
240.17,-578.63,105.32,50.92
90.47,-511.64,-115.77,10.69
16.7,-476.86,-73.2,25.01
-3.4,-473.73,-180.82,-8.28
-105.87,-475.6,-26.81,5.68
32.72,-468.22,-157.51,32.65
-36.72,-436.5,-136.45,-46.35
-21.73,-429.1,-113.26,-39.53
15.83,-438.53,-121.69,-4.97
-46.97,-444.29,-117.77,131.91
-208.97,-433.83,-91.02,-86.51
-27.0,-471.05,-70.4,68.55
